"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255"
"239",0,0,0.992,0,0,0,0,0,0,0,0,0,0,0.00632911392405063,0.988835725677831,0.990384615384615,0.993537964458804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160377358490566,0,0.966074313408724,0.993660855784469,0.9921875,0,0.993506493506494,0.995238095238095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263242375601926,0.00476947535771065,0,0,0,0,0,0,0,0.992,0.11128526645768,0,0.966507177033493,0.967889908256881,0.965189873417722,0.995260663507109,0.993798449612403,0,0,0,0,0.993388429752066,0,0,0,0,0,0,0.993620414673046,0.992211838006231,0,0.995192307692308,0.9984,0.998397435897436,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202875399361022,0,0,0.0537634408602151,0.0653907496012759,0.991776315789474,0,0,0,0,0,0,0,0,0,0,0.996747967479675,0,0.998417721518987,0.842105263157895,0,0,0,0,0,0.993670886075949,0.991909385113269,0.970172684458399,0.00161030595813205,0,0,0,0,0.964401294498382,0.971563981042654,0,0,0,0,0,0.995169082125604,1,0,0,0.00655737704918033,0.991816693944354,0.360576923076923,0,0,0,0,0,0,1,0.993660855784469,0.993680884676145,0.992012779552716,1,0.975767366720517,0.996875,0,0,0.861513687600644,0,0.99347471451876,0,0,0,0.96875,0.991883116883117,0,0,0,0,0,0,0,0,0,0.92822966507177,0,0,0,0,0,1,0.993610223642173,0.995356037151703,0.966719492868463,0.965408805031447,0.966507177033493,0.971653543307087,0.991816693944354,0,0,0,0,0,0,0,0,0
"240",0.00305343511450382,0,0.986003110419907,0,0,0,0,0,0,0,0,0,0,0,0.981873111782477,0.984152139461173,1,0,0,0,0,0,0.0029940119760479,0,0,0,0,0,0,0,0,0,0,0,0.165898617511521,0,0.974603174603175,0.987767584097859,0.984962406015038,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257551669316375,0,0,0,0,0,0,0,0,0.984251968503937,0.123475609756098,0,0.975193798449612,0.97583081570997,0.975720789074355,1,1,0,0,0,0,0.987220447284345,0,0,0,0,0,0,0.987692307692308,0.986322188449848,0,1,0.996850393700787,0.993911719939117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181538461538462,0,0,0.0503048780487805,0.0661538461538462,0.988976377952756,0,0,0,0,0,0,0,0,0,0,1,0,0.995426829268293,0.853395061728395,0,0,0,0,0,1,1,0.976635514018692,0,0,0,0,0,0.974723538704581,0.977272727272727,0,0,0,0,0,0.989164086687306,0.995260663507109,0,0,0,1,0.358231707317073,0,0,0,0,0,0,0.995275590551181,0.996932515337423,0.996951219512195,0.996875,0.998405103668262,0.978361669242658,1,0,0,0.872670807453416,0,0.987341772151899,0,0,0,0.978851963746224,1,0,0,0,0,0,0,0,0,0,0.918622848200313,0,0,0,0,0,0.993610223642173,1,1,0.976377952755906,0.975193798449612,0.9765625,0.978428351309707,0.984447900466563,0,0,0,0,0,0,0,0,0
"241",0.00151057401812689,0,0.986068111455108,0,0,0,0,0,0,0,0,0,0,0,0.981981981981982,0.984662576687117,1,0,0,0,0,0,0.00147492625368732,0,0,0,0,0,0,0,0,0,0,0,0.161144578313253,0,0.976489028213166,0.988023952095808,0.984871406959153,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271056661562021,0,0,0,0,0,0,0,0,0.984732824427481,0.124437781109445,0,0.976923076923077,0.978038067349927,0.97737556561086,1,1,0,0,0,0,0.987616099071207,0,0,0,0,0,0,0.986784140969163,0.988148148148148,0,1,0.998466257668712,0.995481927710843,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179447852760736,0,0,0.0464071856287425,0.0583717357910906,0.987480438184664,0,0,0,0,0,0,0,0,0,0,1,0,0.996996996996997,0.861702127659574,0,0,0,0,0,1,1,0.978787878787879,0,0,0,0,0,0.976708074534162,0.978851963746224,0,0,0,0,0,0.989393939393939,0.998463901689708,0,0,0,1,0.362385321100917,0,0,0,0,0,0,0.993788819875776,0.996955859969559,0.996992481203008,0.996875,1,0.979907264296754,1,0,0,0.86687306501548,0,0.987635239567233,0,0,0,0.979073243647235,1,0,0,0,0,0,0,0,0,0,0.922137404580153,0,0,0,0,0,0.995356037151703,1,1,0.978593272171254,0.977134146341463,0.978658536585366,0.981818181818182,0.984894259818731,0,0,0,0,0,0,0,0,0
"242",0.00613496932515337,0,0.9625,0,0,0,0,0,0,0,0,0,0,0,0.961715160796325,0.967289719626168,0.977777777777778,0,0,0,0,0,0.010590015128593,0,0,0,0,0,0,0,0,0,0,0,0.185975609756098,0,1,0.964560862865948,0.961300309597523,0,0.979719188767551,0.978193146417445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284375,0,0,0,0,0,0,0,0,0.960183767228178,0.139103554868624,0,1,1,1,0.979969183359014,0.978625954198473,0,0,0,0,0.966237942122186,0,0,0,0,0,0,0.962848297213622,0.961597542242704,0,0.981510015408321,0.975308641975309,0.969512195121951,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17981072555205,0,0,0.0419790104947526,0.062402496099844,0.9616,0,0,0,0,0,0,0,0,0,0,0.977917981072555,0,0.970814132104455,0.837245696400626,0,0,0,0,0,0.977203647416413,0.98125,1,0,0,0,0,0,1,1,0,0,0,0,0,0.968253968253968,0.97456279809221,0,0,0,0.97557003257329,0.3359375,0,0,0,0,0,0,0.971153846153846,0.976887519260401,0.976851851851852,0.981072555205047,0.971153846153846,1,0.978658536585366,0,0,0.830985915492958,0,0.961414790996785,0,0,0,1,0.977742448330684,0,0,0,0,0,0,0,0,0,0.937791601866252,0,0,0,0,0,0.966719492868463,0.976377952755906,0.978593272171254,1,1,1,1,0.960815047021944,0,0,0,0,0,0,0,0,0
"243",0.00611620795107034,0,0.962732919254658,0,0,0,0,0,0,0,0,0,0,0,0.959564541213064,0.965732087227414,0.976303317535545,0,0,0,0,0,0.0106382978723404,0,0,0,0,0,0,0,0,0,0,0,0.173643410852713,0,1,0.96594427244582,0.961656441717791,0,0.9796875,0.976887519260401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280757097791798,0,0,0,0,0,0,0,0,0.959311424100156,0.130841121495327,0,1,1,1,0.978056426332288,0.978658536585366,0,0,0,0,0.966772151898734,0,0,0,0,0,0,0.962382445141066,0.961240310077519,0,0.979938271604938,0.972886762360447,0.967542503863988,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187596899224806,0,0,0.0337423312883436,0.0644654088050314,0.9632,0,0,0,0,0,0,0,0,0,0,0.977883096366509,0,0.968992248062015,0.81619937694704,0,0,0,0,0,0.975497702909648,0.979397781299525,1,0,0,0,0,0,1,1,0,0,0,0,0,0.967032967032967,0.972843450479233,0,0,0,0.974235104669887,0.345794392523364,0,0,0,0,0,0,0.969936708860759,0.973886328725038,0.973805855161787,0.978227060653188,0.969305331179321,1,0.976923076923077,0,0,0.818897637795276,0,0.962323390894819,0,0,0,1,0.975806451612903,0,0,0,0,0,0,0,0,0,0.948356807511737,0,0,0,0,0,0.965408805031447,0.975193798449612,0.977134146341463,1,1,1,1,0.9609375,0,0,0,0,0,0,0,0,0
"244",0.0062402496099844,0,0.965023847376789,0,0,0,0,0,0,0,0,0,0,0,0.964006259780908,0.970031545741325,0.977635782747604,0,0,0,0,0,0.00918836140888208,0,0,0,0,0,0,0,0,0,0,0,0.177195685670262,0,1,0.967391304347826,0.964230171073095,0,0.979166666666667,0.978125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281399046104928,0,0,0,0,0,0,0,0,0.964230171073095,0.128086419753086,0,1,1,1,0.979527559055118,0.979938271604938,0,0,0,0,0.970967741935484,0,0,0,0,0,0,0.96411856474259,0.965785381026439,0,0.98145285935085,0.975232198142415,0.970496894409938,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197204968944099,0,0,0.0412844036697248,0.0707395498392283,0.9664,0,0,0,0,0,0,0,0,0,0,0.978998384491115,0,0.972006220839813,0.815748031496063,0,0,0,0,0,0.975116640746501,0.981012658227848,1,0,0,0,0,0,1,1,0,0,0,0,0,0.971742543171115,0.976152623211447,0,0,0,0.976114649681529,0.344236760124611,0,0,0,0,0,0,0.971107544141252,0.973561430793157,0.975155279503106,0.979430379746835,0.972843450479233,1,0.978328173374613,0,0,0.830721003134796,0,0.963317384370016,0,0,0,1,0.9776,0,0,0,0,0,0,0,0,0,0.939297124600639,0,0,0,0,0,0.966507177033493,0.9765625,0.978658536585366,1,1,1,1,0.965244865718799,0,0,0,0,0,0,0,0,0
"245",0.0046656298600311,0,0.96417445482866,0,0,0,0,0,0,0,0,0,0,0,0.96319018404908,0.967238689547582,0.981102362204724,0,0,0,0,0,0.00754147812971342,0,0,0,0,0,0,0,0,0,0,0,0.160550458715596,0,1,0.970724191063174,0.964396284829721,0,0.9826224328594,0.980030721966206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272300469483568,0,0,0,0,0,0,0,0,0.964006259780908,0.123647604327666,0,1,1,1,0.978593272171254,0.98310291858679,0,0,0,0,0.968,0,0,0,0,0,0,0.967492260061919,0.966257668711656,0,0.983024691358025,0.979495268138801,0.972049689440994,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189735614307932,0,0,0.0289634146341463,0.0632911392405063,0.967897271268058,0,0,0,0,0,0,0,0,0,0,0.982456140350877,0,0.97360248447205,0.825885978428351,0,0,0,0,0,0.97984496124031,0.982677165354331,1,0,0,0,0,0,1,1,0,0,0,0,0,0.973228346456693,0.979233226837061,0,0,0,0.979099678456592,0.344667697063369,0,0,0,0,0,0,0.974481658692185,0.978428351309707,0.976744186046512,0.979782270606532,0.974358974358974,1,0.981481481481482,0,0,0.819466248037677,0,0.966666666666667,0,0,0,1,0.980676328502415,0,0,0,0,0,0,0,0,0,0.942006269592476,0,0,0,0,0,0.971653543307087,0.978428351309707,0.981818181818182,1,1,1,1,0.965571205007825,0,0,0,0,0,0,0,0,0
"246",0,0,1,0,0,0,0,0,0,0,0,0,0,0.0137614678899083,0.998480243161094,0.998405103668262,0.983974358974359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147744945567652,0,0.96031746031746,1,1,0,0.984202211690363,0.986024844720497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26645264847512,0.0109717868338558,0,0,0,0,0,0,0,1,0.0998439937597504,0,0.965571205007825,0.963963963963964,0.962732919254658,0.987519500780031,0.983433734939759,0,0,0,0,1,0,0,0,0,0,0,1,0.998439937597504,0,0.986068111455108,0.988871224165342,0.989096573208723,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175925925925926,0,0,0.0662557781201849,0.0599369085173502,1,0,0,0,0,0,0,0,0,0,0,0.988906497622821,0,0.989096573208723,0.85981308411215,0.0015527950310559,0,0,0,0,0.982785602503912,0.984251968503937,0.962848297213622,0.00155763239875389,0,0,0,0,0.962025316455696,0.965785381026439,0,0,0,0,0,1,0.992012779552716,0,0,0.0145161290322581,0.984051036682616,0.365625,0,0,0,0,0,0,0.992050874403816,0.982919254658385,0.982539682539682,0.982594936708861,0.992050874403816,0.971742543171115,0.990654205607477,0,0,0.883647798742138,0,0.993569131832797,0,0,0,0.964992389649924,0.987179487179487,0,0,0,0,0,0,0,0.00309597523219814,0,0.935023771790808,0,0,0,0,0,0.991816693944354,0.984447900466563,0.984894259818731,0.960815047021944,0.9609375,0.965244865718799,0.965571205007825,1,0,0,0,0,0,0,0,0,0
"247",0.993779160186625,0,0,0,0,0,0,0,0,0,0,0,0,0.970266040688576,0,0,0,0,0,0,0,0,0.978658536585366,0,0,0,0,0,0,0,0,0,0,0,0.824884792626728,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992331288343558,0,0.215873015873016,0,0.983660130718954,0,0.98468606431853,0,0,0,0,0,0.870570107858243,0,0,0,0,0,0,0,0,0,0,0,0.990853658536585,0.993548387096774,0,0,0,0.8109375,0,0,0,0,0,0,0,0.501552795031056,0.480190174326466,0.463487332339791,0.481762917933131,0.468699839486356,0.469354838709677,0.475384615384615,0.407176287051482,0.465299684542587,0.402190923317684,0.453292496171516,0,0.298273155416013,0,0,0.844984802431611,0.756756756756757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998389694041868,0,0.984496124031008,0,0,0,0,0,0.356589147286822,0,0,1,0,0,0.984350547730829,0,0,0,0,0,0,1,0,0,0,0,0,0.472089314194577,0.990697674418605,0.829652996845426,0,0,0,0,0,0,0,0,0,0.498456790123457,0,0,0,0,0.981538461538462,0.657320872274143,0,0,0,0.5024,0.988727858293076,1,0.993620414673046,0,0,0.637795275590551,0.492283950617284,0,0.050314465408805,0,0,0,0.998420221169036,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"248",0,1,0,1,1,1,0,0,0,0,0.0325077399380805,0.00319488817891374,1,0,0,0,0,1,0,0,0.0032520325203252,0.00332778702163062,0,1,1,1,1,0.00324675324675325,0.0204081632653061,0,0,0,0,0,0,0,0,0,0,0.0131795716639209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0861788617886179,0,0,0,0,0,0,0.00319488817891374,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.556240369799692,0,0,0,0.477564102564103,0.429738562091503,0.0432,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00164744645799012,0.469055374592834,0.436392914653784,0,0,0,0,0,0,0,0,0,0,0,0.0907617504051864,0,0,0,0,0,0,0.650717703349282,1,1,0,0,0,0,1,1,1,0.0033003300330033,0,0,0,0,0,0,0,0.450495049504951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0315457413249211,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"249",0,0,0,0,0,0,0.0143769968051118,0.0129659643435981,0.0558139534883721,0.0228758169934641,0.946646341463415,0.990384615384615,0,0,0,0,0,0,0.0262751159196291,0.0523809523809524,0.0259319286871961,0.0538336052202284,0,0,0,0,0,0.0466237942122186,0.0156739811912226,0.0479233226837061,0.0644654088050314,0.0142857142857143,0.0494417862838915,0.0671875,0,0,0,0,0,0.307941653160454,0,0,0.05,0.979299363057325,0.0256,0.0421393841166937,0.0128205128205128,0.0246913580246914,0.028892455858748,0.0287081339712919,0.0553745928338762,0.0540540540540541,0.0504065040650407,0.0258481421647819,0.0328125,0.0515297906602254,0.0595611285266458,0.0485436893203883,0.0335463258785942,0.0262345679012346,0.0277777777777778,0.0417335473515249,0.0559210526315789,0.0489731437598736,0.0558213716108453,0.0573770491803279,0.0299500831946755,0.0425531914893617,0.0473856209150327,0.0537459283387622,0.0237341772151899,0.0337078651685393,0.0288,0.0272873194221509,0.0334928229665072,0.03125,0.0537974683544304,0.0529695024077047,0.0496,0.0341463414634146,0.0308441558441558,0.0238095238095238,0.0306946688206785,0.0317965023847377,0.0566343042071197,0.047244094488189,0.0318979266347687,0.054140127388535,0.0213114754098361,0.0570032573289902,0.0496124031007752,0.0571428571428571,0.0479338842975207,0.0285714285714286,0.0540983606557377,0.0350877192982456,0.0520325203252033,0.016025641025641,0.0520504731861199,0.0524642289348172,0.0289389067524116,0.0573248407643312,0.00949367088607595,0.0176,0,0.0208333333333333,0,0.0159489633173844,0,0.053968253968254,0,0.0456026058631922,0.05,0.0522875816993464,0.0488599348534202,0,0,0,0,0,0,0,0,0.0248833592534992,0.0402576489533011,0.602503912363067,0,0,0,0,0,0,0.0141509433962264,0,0,0,0.00793650793650794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00950871632329636,0,0.0316957210776545,0.0113268608414239,0,0,0,0,0.0483870967741935,0.0342019543973941,0,0,0.0258481421647819,0.0228758169934641,0.0290519877675841,0.0286624203821656,0.312599681020734,0,0.0317965023847377,0,0.00318471337579618,0.0552922590837283,0,0.00470219435736677,0,0.276357827476038,0,0,0,0.333865814696486,0,0,0,0,0,0,0,0,0,0,0.0612903225806452,0,0,0,0.0466988727858293,0.792703150912106,0,0.137820512820513,0,0,0,0,0.0287539936102236,0.014308426073132,0,0,0,0,0,0,0,0,0.0522151898734177,0.136217948717949,0.972972972972973,0,0,0,0.01743264659271,0,0,0,0,0,0,0,0,0,0,0.0318471337579618,0,0.0551839464882943,0.00950871632329636,0.0111821086261981,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
"250",0,0,0,0,0,0,0.00772797527047913,0.00956937799043062,0.0503048780487805,0.0172955974842767,0.951588502269289,0.989164086687306,0,0,0,0,0,0,0.0240963855421687,0.0424242424242424,0.0191387559808612,0.0496,0,0,0,0,0,0.0430769230769231,0.00910470409711684,0.0391236306729265,0.0682852807283763,0.0062015503875969,0.0487062404870624,0.0625954198473282,0,0,0,0,0,0.292259083728278,0,0,0.0521327014218009,0.990551181102362,0.0319148936170213,0.0314465408805031,0.00765696784073507,0.0180995475113122,0.0190174326465927,0.027906976744186,0.0493630573248408,0.0510046367851623,0.0516431924882629,0.0217729393468118,0.0259146341463415,0.0503048780487805,0.0512048192771084,0.0488958990536278,0.0262345679012346,0.025297619047619,0.0303514376996805,0.0493827160493827,0.0493630573248408,0.0407239819004525,0.0455259026687598,0.0463258785942492,0.0240770465489567,0.041335453100159,0.0500782472613459,0.0505529225908373,0.0232558139534884,0.0279503105590062,0.028125,0.0328638497652582,0.0278207109737249,0.0263565891472868,0.0482115085536547,0.0502354788069074,0.0505359877488515,0.0289855072463768,0.0215384615384615,0.0170807453416149,0.0272,0.0294573643410853,0.0465116279069767,0.0462249614791988,0.029595015576324,0.0568356374807988,0.026984126984127,0.0506329113924051,0.0486322188449848,0.0518292682926829,0.04858934169279,0.0278207109737249,0.0507131537242472,0.0308641975308642,0.0497592295345104,0.013953488372093,0.0460829493087558,0.0549450549450549,0.0235849056603774,0.0546875,0.0155763239875389,0.0155038759689922,0,0.0171339563862928,0,0.0186915887850467,0,0.0573643410852713,0,0.0458860759493671,0.046801872074883,0.053125,0.046875,0,0,0,0,0,0,0,0,0.0194610778443114,0.0407523510971787,0.653905053598775,0,0,0,0,0,0,0.0153846153846154,0,0,0,0.00626959247648903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00622083981337481,0,0.0292307692307692,0.00792393026941363,0,0,0,0,0.0496894409937888,0.0380348652931854,0,0,0.0238473767885533,0.0266875981161695,0.028657616892911,0.0235109717868339,0.344827586206897,0,0.0294573643410853,0,0.00308641975308642,0.0530421216848674,0,0.00465116279069767,0,0.309968847352025,0,0,0,0.372907153729072,0,0,0,0,0,0,0,0,0,0,0.0591054313099042,0,0,0,0.0502354788069074,0.805825242718447,0,0.140030441400304,0,0,0,0,0.0203442879499218,0.00938967136150235,0,0,0,0,0,0,0,0,0.0506134969325153,0.148089171974522,0.97191887675507,0,0,0,0.0229709035222052,0,0,0,0,0,0,0,0,0,0,0.0283018867924528,0,0.0570032573289902,0.00759878419452888,0.00309597523219814,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
"251",0,0,0,0,0,0,0.0111464968152866,0.0112359550561798,0.0341614906832298,0.0147783251231527,0.95852534562212,0.990625,0,0,0,0,0,0,0.018348623853211,0.0371517027863777,0.0143312101910828,0.0274636510500808,0,0,0,0,0,0.0383386581469649,0.00927357032457496,0.0257234726688103,0.04375,0.00938967136150235,0.0338461538461538,0.0594679186228482,0,0,0,0,0,0.284578696343402,0,0,0.035426731078905,0.987261146496815,0.0252365930599369,0.025518341307815,0.00934579439252336,0.0154083204930663,0.0210355987055016,0.024653312788906,0.0343698854337152,0.0404354587869362,0.0303514376996805,0.0206349206349206,0.0267295597484277,0.0331230283911672,0.0345368916797488,0.0409448818897638,0.0300632911392405,0.0216049382716049,0.0242718446601942,0.0347003154574132,0.0387096774193548,0.0324574961360124,0.0316455696202532,0.0354838709677419,0.0270700636942675,0.0323624595469256,0.0382165605095541,0.0338164251207729,0.0203125,0.0270700636942675,0.0208,0.019672131147541,0.0252365930599369,0.0237717908082409,0.0347003154574132,0.0394944707740916,0.0357142857142857,0.0210355987055016,0.0267295597484277,0.0174050632911392,0.0209339774557166,0.0204724409448819,0.0350877192982456,0.0331230283911672,0.0282574568288854,0.0348101265822785,0.0229132569558101,0.0368589743589744,0.036979969183359,0.0345911949685535,0.035426731078905,0.028125,0.0355411954765751,0.0224,0.0323624595469256,0.0174880763116057,0.0323574730354391,0.036624203821656,0.0269413629160063,0.0336538461538462,0.0124610591900312,0.0109546165884194,0,0.0142630744849445,0,0.0158227848101266,0,0.0518867924528302,0,0.032,0.0385232744783307,0.0322061191626409,0.0316455696202532,0,0,0,0,0,0,0,0,0.0137404580152672,0.026984126984127,0.657853810264386,0,0,0,0,0,0,0.00625,0,0,0,0.00625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00946372239747634,0,0.0250783699059561,0.0111821086261981,0,0,0,0,0.0317460317460317,0.0373376623376623,0,0,0.0241935483870968,0.0208333333333333,0.0304878048780488,0.0250783699059561,0.338164251207729,0,0.0315457413249211,0,0.00312989045383412,0.0348101265822785,0,0.00473186119873817,0,0.320813771517997,0,0,0,0.376190476190476,0,0,0,0,0,0,0,0,0,0,0.045016077170418,0,0,0,0.0330708661417323,0.801282051282051,0,0.142633228840125,0,0,0,0,0.0238853503184713,0.0110062893081761,0,0,0,0,0,0,0,0,0.0341614906832298,0.153481012658228,0.978227060653188,0,0,0,0.0126582278481013,0,0,0,0,0,0,0,0,0,0,0.027027027027027,0,0.0420711974110032,0.0078125,0.00956937799043062,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
"252",0,0,0,0,0,0,0.0108695652173913,0.0139968895800933,0.0435435435435435,0.0191693290734824,0.953172205438066,0.989197530864197,0,0,0,0,0,0,0.0242057488653555,0.0409090909090909,0.0186625194401244,0.0362776025236593,0,0,0,0,0,0.0421875,0.015015015015015,0.035548686244204,0.0522388059701493,0.00925925925925926,0.0398773006134969,0.0548780487804878,0,0,0,0,0,0.287735849056604,0,0,0.0378548895899054,0.984076433121019,0.0246153846153846,0.0327613104524181,0.0153846153846154,0.0226928895612708,0.0204081632653061,0.0243531202435312,0.0369181380417336,0.0428790199081164,0.0404984423676012,0.0290519877675841,0.0232198142414861,0.0400616332819723,0.042962962962963,0.0373831775700935,0.0265210608424337,0.0237037037037037,0.0266875981161695,0.0421216848673947,0.0400641025641026,0.0335365853658537,0.0408805031446541,0.0386473429951691,0.0225442834138486,0.0360501567398119,0.0373831775700935,0.0451010886469673,0.0184331797235023,0.028125,0.0262751159196291,0.0233281493001555,0.0261136712749616,0.0279937791601866,0.0400616332819723,0.0404354587869362,0.0425531914893617,0.0267295597484277,0.0234375,0.0184331797235023,0.0265625,0.0229357798165138,0.0418604651162791,0.0354938271604938,0.0236593059936909,0.0403100775193798,0.0206022187004754,0.0443037974683544,0.0381679389312977,0.0455235204855842,0.0396196513470681,0.0250391236306729,0.0429936305732484,0.0306278713629403,0.0445151033386327,0.013953488372093,0.0382848392036753,0.0416666666666667,0.02660406885759,0.0451010886469673,0.0108695652173913,0.0188087774294671,0,0.0157728706624606,0,0.00943396226415094,0,0.0540123456790123,0,0.0374414976599064,0.0425196850393701,0.0445859872611465,0.0376766091051805,0,0,0,0,0,0,0,0,0.0194610778443114,0.0341085271317829,0.645357686453577,0,0,0,0,0,0,0.013595166163142,0,0,0,0.0108695652173913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121580547112462,0,0.025,0.0157977883096366,0,0,0,0,0.0417310664605873,0.0376175548589342,0,0,0.0219092331768388,0.0204724409448819,0.024024024024024,0.0215384615384615,0.3296875,0,0.0248447204968944,0,0.0046583850931677,0.0453125,0,0.00313479623824451,0,0.309486780715397,0,0,0,0.3671875,0,0,0,0,0,0,0,0,0,0,0.0550314465408805,0,0,0,0.0372093023255814,0.7952,0,0.145482388973966,0,0,0,0,0.0249609984399376,0.0156985871271586,0,0,0,0,0,0,0,0,0.0423600605143722,0.154205607476636,0.973966309341501,0,0,0,0.0167682926829268,0,0,0,0,0,0,0,0,0,0,0.0246153846153846,0,0.0526315789473684,0.00934579439252336,0.0126382306477093,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
