"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255"
"61",0,0,0,0,0,0,0.826923076923077,0.844155844155844,0.952307692307692,0.944894651539708,0.0365853658536585,0.0759493670886076,0,0,0,0,0,0,1,0.942097026604069,0.910277324632953,0.938411669367909,0,0,0,0,0,0.840322580645161,0.860248447204969,0.88301282051282,0.915756630265211,0.8464,0.942457231726283,0.9625,0,0,0,0,0,0.113114754098361,0,0,0.924466338259442,0.0536585365853659,1,0.976,0.861244019138756,0.947204968944099,1,1,0.940886699507389,0.938709677419355,0.95016077170418,1,1,0.93522906793049,0.938271604938272,0.937799043062201,1,1,1,0.940705128205128,0.936065573770492,0.943037974683544,0.947030497592295,0.938009787928222,1,0.940397350993378,0.93485342019544,0.937806873977087,1,1,1,1,1,1,0.936608557844691,0.936406995230525,0.943661971830986,1,1,0.950793650793651,1,1,0.941463414634146,0.948635634028893,1,0.941176470588235,1,0.944625407166124,0.93944099378882,0.936808846761453,0.945812807881773,1,0.942528735632184,1,0.942434210526316,0.924315619967794,0.929824561403509,0.926751592356688,1,0.941272430668842,0.654574132492114,0.907014681892333,0,0.92822966507177,0,0.503164556962025,0,0.59967585089141,0,0.947540983606557,0.941653160453809,0.937293729372937,0.944805194805195,0,0,0,0,0,0,0,0,0.946957878315133,0.856913183279743,0.381102362204724,0.0061633281972265,0,0,0,0,0,0.61214953271028,0,0,0,0.826923076923077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.860576923076923,0,1,0.868589743589744,0,0,0,0,0.942122186495177,0.546204620462046,0,0,0.399345335515548,0.403565640194489,0.421947449768161,1,0.206070287539936,0,1,0,0.0032258064516129,0.913112164296998,0,0.597791798107255,0,0.210610932475884,0,0,0,0.169014084507042,0,0,0,0,0,0,0,0,0,0,0.926829268292683,0,0,0,0.940418679549114,0.19672131147541,0,0.00158730158730159,0,0,0,0,1,0.855345911949686,0,0,0,0,0,0,0,0,0.943396226415094,0,0.0300632911392405,0,0,0,0.677777777777778,0,0,0,0,0,0,0,0,0,0,1,0,0.92396694214876,0.84185303514377,0.825448613376835,0,0,0,0,0,0,0,0,0,0,0,0,0.0620915032679739,0.0591054313099042,0.0566343042071197,0.0549450549450549,0.0662358642972536,0.0628019323671498,0.0601626016260163
"62",0,0,0,0,0,0,0.776898734177215,0.7936,1,0.890499194847021,0.0274390243902439,0.104761904761905,0,0,0,0,0,0,0.946889226100152,1,0.861958266452649,0.995207667731629,0,0,0,0,0,0.785266457680251,0.813271604938272,0.937898089171974,0.980273141122914,0.785488958990536,1,0.902439024390244,0,0,0,0,0,0.0637958532695375,0,0,0.9776,0.082018927444795,0.951788491446345,1,0.790446841294299,0.894409937888199,0.942122186495177,0.948012232415902,1,1,1,0.952305246422893,0.947286821705426,1,1,1,0.955038759689922,0.947772657450077,0.940705128205128,1,1,1,1,1,0.945337620578778,1,1,1,0.945054945054945,0.9484375,0.948194662480377,0.937699680511182,0.946540880503145,0.952904238618524,1,1,1,0.959349593495935,0.946031746031746,0.900943396226415,0.944620253164557,0.943485086342229,1,1,0.947619047619048,1,0.946945337620579,1,1,1,1,0.949764521193093,1,0.941823899371069,1,0.859154929577465,0.995341614906832,1,0.951334379905808,1,0.7078125,0.856697819314642,0,0.885579937304075,0,0.533646322378717,0,0.583850931677019,0,1,0.998422712933754,1,1,0,0,0,0,0,0,0,0,0.889570552147239,0.908945686900958,0.31866464339909,0.00151515151515152,0,0,0,0,0,0.654853620955316,0,0,0,0.780410742496051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.807383627608347,0,0.949152542372881,0.804173354735153,0,0,0,0,0.998430141287284,0.529411764705882,0,0,0.421900161030596,0.432389937106918,0.451951951951952,0.95,0.257763975155279,0,0.94794952681388,0,0.0031496062992126,0.973354231974922,0,0.587774294670846,0,0.233070866141732,0,0,0,0.183098591549296,0,0,0,0,0,0,0,0,0,0,0.980582524271845,0,0,0,1,0.259016393442623,0,0.00155763239875389,0,0,0,0,0.947115384615385,0.797191887675507,0,0,0,0,0,0,0,0,1,0,0.0385802469135802,0,0,0,0.730232558139535,0,0,0,0,0,0,0,0,0,0,0.952830188679245,0,0.978930307941653,0.798092209856916,0.772870662460568,0,0,0,0,0,0,0,0,0,0,0,0,0.0770465489566613,0.0864197530864197,0.0741324921135647,0.0733229329173167,0.0802568218298555,0.0810810810810811,0.0797448165869219
"63",0,0,0,0,0,0,0.765751211631664,0.778140293637847,1,0.884105960264901,0.020440251572327,0.10459587955626,0,0,0,0,0,0,0.943573667711599,1,0.856682769726248,1,0,0,0,0,0,0.785947712418301,0.795419847328244,0.935483870967742,0.98116169544741,0.774038461538462,1,0.89873417721519,0,0,0,0,0,0.0649350649350649,0,0,0.980861244019139,0.0880913539967374,0.947030497592295,1,0.787878787878788,0.889400921658986,0.935855263157895,0.947284345047923,1,1,1,0.947784810126582,0.940717628705148,1,1,1,0.94888178913738,0.939907550077042,0.936065573770492,1,1,1,1,1,0.937299035369775,1,1,1,0.942857142857143,0.943729903536977,0.945425361155698,0.931484502446982,0.939297124600639,0.948470209339775,1,1,1,0.957166392092257,0.942215088282504,0.890145395799677,0.938411669367909,0.9375,1,1,0.941653160453809,1,0.939641109298532,1,1,1,1,0.942122186495177,1,0.937299035369775,1,0.855555555555556,0.998435054773083,1,0.945812807881773,1,0.708333333333333,0.842443729903537,0,0.886731391585761,0,0.548231511254019,0,0.572831423895254,0,1,0.998389694041868,1,1,0,0,0,0,0,0,0,0,0.878164556962025,0.906451612903226,0.324960753532182,0.0015600624024961,0,0,0,0,0,0.658692185007974,0,0,0,0.766505636070853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.795238095238095,0,0.94408945686901,0.786644951140065,0,0,0,0,0.998402555910543,0.527331189710611,0,0,0.434146341463415,0.433006535947712,0.45679012345679,0.944707740916272,0.285714285714286,0,0.939778129952456,0,0.00162074554294976,0.976303317535545,0,0.591482649842271,0,0.256077795786062,0,0,0,0.190322580645161,0,0,0,0,0,0,0,0,0,0,0.986863711001642,0,0,0,1,0.270627062706271,0,0.00158227848101266,0,0,0,0,0.943089430894309,0.792721518987342,0,0,0,0,0,0,0,0,1,0,0.0450885668276973,0,0,0,0.735340729001585,0,0,0,0,0,0,0,0,0,0,0.948717948717949,0,0.986644407345576,0.783521809369952,0.768,0,0,0,0,0,0,0,0,0,0,0,0,0.0855263157894737,0.0923566878980892,0.0806451612903226,0.0689102564102564,0.0868852459016393,0.0819672131147541,0.0823909531502423
"64",0,0,0,0,0,0,0.775229357798165,0.789638932496075,1,0.88646967340591,0.021021021021021,0.095166163141994,0,0,0,0,0,0,0.947604790419162,1,0.868217054263566,0.996860282574568,0,0,0,0,0,0.793157076205288,0.814759036144578,0.9375,0.98030303030303,0.785932721712538,1,0.901065449010654,0,0,0,0,0,0.0700934579439252,0,0,0.976489028213166,0.0709876543209877,0.954268292682927,1,0.795107033639144,0.89409984871407,0.942635658914729,0.952453987730061,1,1,1,0.952160493827161,0.947049924357035,1,1,1,0.952307692307692,0.946026986506747,0.943037974683544,1,1,1,1,1,0.944968553459119,1,1,1,0.947772657450077,0.950995405819296,0.951638065522621,0.939252336448598,0.948328267477204,0.956521739130435,1,1,1,0.96551724137931,0.948356807511737,0.896656534954407,0.948517940717629,0.941717791411043,1,1,0.945820433436533,1,0.946624803767661,1,1,1,1,0.945904173106646,1,0.944099378881988,1,0.857364341085271,0.996918335901387,1,0.950844854070661,1,0.721286370597244,0.854938271604938,0,0.893188854489164,0,0.545736434108527,0,0.593167701863354,0,1,0.998459167950693,1,1,0,0,0,0,0,0,0,0,0.885074626865672,0.905572755417957,0.332335329341317,0.00147275405007364,0,0,0,0,0,0.676829268292683,0,0,0,0.772445820433437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.799694189602447,0,0.950920245398773,0.801251956181534,0,0,0,0,0.998449612403101,0.540752351097179,0,0,0.443057722308892,0.435534591194969,0.457957957957958,0.952380952380952,0.261136712749616,0,0.946319018404908,0,0.00309119010819165,0.97239263803681,0,0.59253499222395,0,0.241167434715822,0,0,0,0.17638036809816,0,0,0,0,0,0,0,0,0,0,0.982539682539682,0,0,0,1,0.265273311897106,0,0,0,0,0,0,0.950540958268934,0.791344667697063,0,0,0,0,0,0,0,0,1,0,0.0353846153846154,0,0,0,0.743939393939394,0,0,0,0,0,0,0,0,0,0,0.957878315132605,0,0.980922098569157,0.795069337442219,0.773291925465838,0,0,0,0,0,0,0,0,0,0,0,0,0.0789889415481833,0.0784313725490196,0.0726429675425039,0.0640243902439024,0.0741324921135647,0.0775193798449612,0.0654205607476635
"65",0,0,0,0,0,0,0.785488958990536,0.79140127388535,1,0.888,0.0197869101978691,0.0968253968253968,0,0,0,0,0,0,0.950693374422188,1,0.8672,0.996753246753247,0,0,0,0,0,0.790697674418605,0.816640986132512,0.932907348242812,0.978395061728395,0.790951638065523,1,0.908242612752722,0,0,0,0,0,0.0584518167456556,0,0,0.976,0.07085346215781,0.956454121306376,1,0.804992199687988,0.895865237366003,0.947967479674797,0.952904238618524,1,1,1,0.958795562599049,0.950387596899225,1,1,1,0.95625,0.950995405819296,0.947030497592295,1,1,1,1,1,0.952768729641694,1,1,1,0.949526813880126,0.954041204437401,0.960380348652932,0.944,0.949447077409163,0.9546875,1,1,1,0.96260162601626,0.951104100946372,0.896988906497623,0.953225806451613,0.947535771065183,1,1,0.953968253968254,1,0.949346405228758,1,1,1,1,0.954113924050633,1,0.947867298578199,1,0.870662460567823,0.996870109546166,1,0.956181533646322,1,0.71183800623053,0.8624,0,0.89968152866242,0,0.529503105590062,0,0.58695652173913,0,1,0.998394863563403,1,1,0,0,0,0,0,0,0,0,0.892966360856269,0.91283676703645,0.328703703703704,0.00151515151515152,0,0,0,0,0,0.667185069984448,0,0,0,0.782334384858044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.809825673534073,0,0.955177743431221,0.804173354735153,0,0,0,0,0.998420221169036,0.537096774193548,0,0,0.424242424242424,0.420634920634921,0.446130500758725,0.959183673469388,0.253943217665615,0,0.952755905511811,0,0.00156985871271586,0.971653543307087,0,0.601926163723916,0,0.230171073094868,0,0,0,0.183835182250396,0,0,0,0,0,0,0,0,0,0,0.980519480519481,0,0,0,1,0.255700325732899,0,0.0015625,0,0,0,0,0.952229299363057,0.795527156549521,0,0,0,0,0,0,0,0,1,0,0.0356589147286822,0,0,0,0.739403453689168,0,0,0,0,0,0,0,0,0,0,0.959183673469388,0,0.980487804878049,0.796557120500782,0.771790808240888,0,0,0,0,0,0,0,0,0,0,0,0,0.0813397129186603,0.0800627943485086,0.0664556962025316,0.0660377358490566,0.0755905511811024,0.0772946859903382,0.0752
"66",0,0,0,0,0,0,0.775080906148867,0.783387622149837,1,0.878088962108731,0.0235109717868339,0.109324758842444,0,0,0,0,0,0,0.946287519747235,1,0.849918433931484,0.995098039215686,0,0,0,0,0,0.797101449275362,0.804953560371517,0.93030794165316,0.981220657276995,0.784440842787682,1,0.907232704402516,0,0,0,0,0,0.0647249190938511,0,0,0.977309562398703,0.0827922077922078,0.951026856240126,1,0.796147672552167,0.888198757763975,0.937908496732026,0.946688206785137,1,1,1,0.949838187702265,0.943548387096774,1,1,1,0.95024077046549,0.941915227629513,0.938009787928222,1,1,1,1,1,0.942148760330578,1,1,1,0.943820224719101,0.946078431372549,0.946945337620579,0.934747145187602,0.940418679549114,0.951377633711507,1,1,1,0.96078431372549,0.943729903536977,0.8896,0.940032414910859,0.938095238095238,1,1,0.943089430894309,1,0.939739413680782,1,1,1,1,0.944267515923567,1,0.939297124600639,1,0.862012987012987,0.995260663507109,1,0.947540983606557,1,0.708399366085578,0.8500823723229,0,0.896440129449838,0,0.529886914378029,0,0.584814216478191,0,1,0.998371335504886,1,1,0,0,0,0,0,0,0,0,0.882534775888717,0.919224555735057,0.3265625,0.00158227848101266,0,0,0,0,0,0.662921348314607,0,0,0,0.775641025641026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797427652733119,0,0.945686900958466,0.801313628899836,0,0,0,0,1,0.532554257095159,0,0,0.419512195121951,0.425081433224756,0.442724458204334,0.952,0.267100977198697,0,0.947284345047923,0,0.00317460317460317,0.971061093247588,0,0.580542264752791,0,0.236453201970443,0,0,0,0.184419713831479,0,0,0,0,0,0,0,0,0,0,0.981818181818182,0,0,0,1,0.28171334431631,0,0.00160513643659711,0,0,0,0,0.946601941747573,0.789473684210526,0,0,0,0,0,0,0,0,1,0,0.0408496732026144,0,0,0,0.732057416267943,0,0,0,0,0,0,0,0,0,0,0.949756888168558,0,0.984745762711864,0.790163934426229,0.771103896103896,0,0,0,0,0,0,0,0,0,0,0,0,0.0885245901639344,0.0878594249201278,0.0758064516129032,0.0740740740740741,0.0872374798061389,0.0853858784893268,0.0823909531502423
"67",0,0,0,0,0,0,0.830097087378641,0.85024154589372,0.950617283950617,0.943089430894309,0.0321592649310873,0.0727848101265823,0,0,0,0,0,0,1,0.946287519747235,0.910858995137763,0.9375,0,0,0,0,0,0.840579710144927,0.856918238993711,0.883116883116883,0.916666666666667,0.849683544303797,0.944267515923567,0.949447077409163,0,0,0,0,0,0.117741935483871,0,0,0.924558587479936,0.0546623794212219,1,0.980360065466448,0.859399684044234,0.942457231726283,1,1,0.946515397082658,0.942675159235669,0.949593495934959,1,1,0.937898089171974,0.940366972477064,0.940983606557377,1,1,1,0.945337620578778,0.937299035369775,0.944968553459119,0.952768729641694,0.942148760330578,1,0.945544554455445,0.940514469453376,0.941176470588235,1,1,1,1,1,1,0.940705128205128,0.938610662358643,0.947286821705426,1,1,0.947030497592295,1,1,0.944805194805195,0.950078003120125,1,0.943273905996759,1,0.947454844006568,0.93944099378882,0.940988835725678,0.947967479674797,1,0.946166394779772,1,0.944715447154472,0.92822966507177,0.934375,0.9296,1,0.943181818181818,0.663492063492063,0.903481012658228,0,0.930194805194805,0,0.501592356687898,0,0.6032,0,0.947019867549669,0.944,0.941747572815534,0.949286846275753,0,0,0,0,0,0,0,0,0.940251572327044,0.866028708133971,0.394080996884735,0.0062015503875969,0,0,0,0,0,0.60952380952381,0,0,0,0.832802547770701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.861022364217252,0,1,0.86709886547812,0,0,0,0,0.943396226415094,0.555194805194805,0,0,0.398713826366559,0.388617886178862,0.402173913043478,1,0.21474358974359,0,0.998420221169036,0,0.00324675324675325,0.908360128617363,0,0.605388272583201,0,0.20820189274448,0,0,0,0.166129032258065,0,0,0,0,0,0,0,0,0,0,0.924092409240924,0,0,0,0.942122186495177,0.20949263502455,0,0.00159235668789809,0,0,0,0,1,0.856920684292379,0,0,0,0,0,0,0,0,0.944267515923567,0,0.025518341307815,0,0,0,0.690966719492868,0,0,0,0,0,0,0,0,0,0,1,0,0.92741935483871,0.848484848484849,0.831442463533225,0,0,0,0,0,0,0,0,0,0,0,0,0.0582362728785358,0.0545746388443018,0.0652866242038217,0.0499194847020934,0.06645056726094,0.0576923076923077,0.0636215334420881
"68",0,0,0,0,0,0,0.785488958990536,0.798373983739837,1,0.891625615763547,0.0185185185185185,0.0943396226415094,0,0,0,0,0,0,0.948598130841122,1,0.861904761904762,0.99670510708402,0,0,0,0,0,0.798387096774194,0.811616954474097,0.943273905996759,0.979527559055118,0.789147286821705,1,0.900787401574803,0,0,0,0,0,0.0647249190938511,0,0,0.974025974025974,0.065359477124183,0.950155763239875,1,0.804173354735153,0.898148148148148,0.942434210526316,0.95141065830721,1,1,1,0.9536,0.945686900958466,1,1,1,0.95389507154213,0.947530864197531,0.940397350993378,1,1,1,1,1,0.945544554455445,1,1,1,0.94912559618442,0.944983818770227,0.949044585987261,0.938411669367909,0.945945945945946,0.951768488745981,1,1,1,0.959415584415584,0.948635634028893,0.905063291139241,0.947712418300654,0.943910256410256,1,1,0.948553054662379,1,0.942716857610475,1,1,1,1,0.949044585987261,1,0.942857142857143,1,0.8592,0.996845425867508,1,0.94912559618442,1,0.719806763285024,0.853697749196141,0,0.88961038961039,0,0.553772070626003,0,0.57097288676236,0,1,0.998397435897436,1,1,0,0,0,0,0,0,0,0,0.892913385826772,0.911290322580645,0.326465927099842,0,0,0,0,0,0,0.660910518053375,0,0,0,0.783094098883573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.814580031695721,0,0.951334379905808,0.808264462809917,0,0,0,0,0.99837925445705,0.525535420098847,0,0,0.443719412724307,0.446945337620579,0.458267716535433,0.94912559618442,0.274038461538462,0,0.947030497592295,0,0.0032258064516129,0.971337579617834,0,0.595846645367412,0,0.244299674267101,0,0,0,0.19349593495935,0,0,0,0,0,0,0,0,0,0,0.982055464926591,0,0,0,1,0.271666666666667,0,0.00158227848101266,0,0,0,0,0.94912559618442,0.79903536977492,0,0,0,0,0,0,0,0,1,0,0.0301109350237718,0,0,0,0.738170347003155,0,0,0,0,0,0,0,0,0,0,0.955056179775281,0,0.981818181818182,0.800933125972006,0.779220779220779,0,0,0,0,0,0,0,0,0,0,0,0,0.072013093289689,0.0763116057233704,0.06957928802589,0.0673981191222571,0.0774193548387097,0.073482428115016,0.0718954248366013
"69",0,0,0,0,0,0,0.764150943396226,0.776,1,0.883572567783094,0.0245398773006135,0.0990566037735849,0,0,0,0,0,0,0.940809968847352,1,0.85828025477707,0.998387096774194,0,0,0,0,0,0.782884310618067,0.804314329738058,0.937399678972713,0.981651376146789,0.774294670846395,1,0.898773006134969,0,0,0,0,0,0.0605095541401274,0,0,0.975961538461538,0.0806962025316456,0.947611710323575,1,0.7859375,0.888888888888889,0.935064935064935,0.946456692913386,1,1,1,0.944532488114105,0.94006309148265,1,1,1,0.94811320754717,0.940184049079755,0.93485342019544,1,1,1,1,1,0.940514469453376,1,1,1,0.941455696202532,0.943639291465378,0.94524959742351,0.931746031746032,0.939297124600639,0.946117274167987,1,1,1,0.956591639871383,0.9408,0.88801261829653,0.939490445859873,0.93522906793049,1,1,0.941269841269841,1,0.939244663382594,1,1,1,1,0.941548183254344,1,0.935023771790808,1,0.845786963434022,0.996908809891808,1,0.943910256410256,1,0.726134585289515,0.846518987341772,0,0.877358490566038,0,0.562700964630225,0,0.593406593406593,0,1,0.998405103668262,1,1,0,0,0,0,0,0,0,0,0.880916030534351,0.902866242038217,0.336923076923077,0,0,0,0,0,0,0.671899529042386,0,0,0,0.76038338658147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.794670846394984,0,0.943307086614173,0.786407766990291,0,0,0,0,0.998410174880763,0.542673107890499,0,0,0.45,0.446601941747573,0.471494607087827,0.946031746031746,0.278481012658228,0,0.941455696202532,0,0.0031201248049922,0.976340694006309,0,0.601587301587302,0,0.252764612954186,0,0,0,0.183870967741935,0,0,0,0,0,0,0,0,0,0,0.980551053484603,0,0,0,1,0.264090177133655,0,0,0,0,0,0,0.94336569579288,0.785488958990536,0,0,0,0,0,0,0,0,1,0,0.0378548895899054,0,0,0,0.75314465408805,0,0,0,0,0,0,0,0,0,0,0.950479233226837,0,0.983606557377049,0.776714513556619,0.763779527559055,0,0,0,0,0,0,0,0,0,0,0,0,0.0735294117647059,0.0860719874804382,0.0764331210191083,0.0669781931464174,0.0779014308426073,0.0786516853932584,0.0842607313195548
"70",0,0,0,0,0,0,0.768,0.783387622149837,1,0.87459807073955,0.0243531202435312,0.107086614173228,0,0,0,0,0,0,0.946808510638298,1,0.850157728706625,0.995222929936306,0,0,0,0,0,0.782472613458529,0.789799072642968,0.934713375796178,0.981566820276498,0.782677165354331,1,0.909647779479326,0,0,0,0,0,0.0518638573743922,0,0,0.976038338658147,0.0790322580645161,0.947619047619048,1,0.790372670807453,0.880551301684533,0.93719806763285,0.950233281493002,1,1,1,0.949764521193093,0.943396226415094,1,1,1,0.951713395638629,0.94478527607362,0.937806873977087,1,1,1,1,1,0.941176470588235,1,1,1,0.941915227629513,0.94524959742351,0.949606299212598,0.934083601286174,0.94383775351014,0.951181102362205,1,1,1,0.961227786752827,0.942583732057416,0.888535031847134,0.942766295707472,0.937699680511182,1,1,0.940894568690096,1,0.942675159235669,1,1,1,1,0.944707740916272,1,0.941176470588235,1,0.859872611464968,0.995384615384615,1,0.9456,1,0.693650793650794,0.841017488076312,0,0.87987012987013,0,0.549206349206349,0,0.575709779179811,0,1,0.998389694041868,1,1,0,0,0,0,0,0,0,0,0.883435582822086,0.916271721958926,0.328703703703704,0,0,0,0,0,0,0.654434250764526,0,0,0,0.771293375394322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.799373040752351,0,0.946875,0.800322061191626,0,0,0,0,0.998422712933754,0.522364217252396,0,0,0.434359805510535,0.433870967741936,0.460030165912519,0.945987654320988,0.266457680250784,0,0.941640378548896,0,0.0031104199066874,0.9734375,0,0.572998430141287,0,0.249201277955272,0,0,0,0.183544303797468,0,0,0,0,0,0,0,0,0,0,0.980738362760835,0,0,0,1,0.274636510500808,0,0.00157977883096367,0,0,0,0,0.945425361155698,0.7900466562986,0,0,0,0,0,0,0,0,1,0,0.036624203821656,0,0,0,0.723004694835681,0,0,0,0,0,0,0,0,0,0,0.949843260188088,0,0.981907894736842,0.7859375,0.770440251572327,0,0,0,0,0,0,0,0,0,0,0,0,0.0814332247557003,0.0853080568720379,0.0740740740740741,0.073094867807154,0.0748407643312102,0.0888888888888889,0.0747967479674797
"71",0,0,0,0,0,0,0.829721362229102,0.839228295819936,0.952599388379205,0.947535771065183,0.0271493212669683,0.0686427457098284,0,0,0,0,0,0,1,0.946401225114854,0.9203125,0.940129449838188,0,0,0,0,0,0.842349304482226,0.858858858858859,0.892018779342723,0.914634146341463,0.843653250773994,0.946070878274268,0.953917050691244,0,0,0,0,0,0.118670886075949,0,0,0.922955974842767,0.0491283676703645,1,0.977917981072555,0.860394537177542,0.949924127465857,1,1,0.946031746031746,0.941358024691358,0.949367088607595,1,1,0.939157566302652,0.940729483282675,0.942006269592476,1,1,1,0.945054945054945,0.942857142857143,0.947772657450077,0.949526813880126,0.943820224719101,1,0.94912559618442,0.941455696202532,0.941915227629513,1,1,1,1,1,1,0.939814814814815,0.93944099378882,0.949771689497717,1,1,0.95398773006135,1,1,0.946031746031746,0.952160493827161,1,0.945482866043614,1,0.948303715670436,0.943683409436834,0.942901234567901,0.95024077046549,1,0.94770206022187,1,0.947115384615385,0.918495297805643,0.935681470137825,0.930926216640502,1,0.940988835725678,0.675384615384615,0.909090909090909,0,0.924409448818898,0,0.512539184952978,0,0.604327666151468,0,0.949447077409163,0.944620253164557,0.939586645468998,0.948194662480377,0,0,0,0,0,0,0,0,0.95,0.853080568720379,0.372907153729072,0.00606980273141123,0,0,0,0,0,0.623839009287926,0,0,0,0.827586206896552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.861370716510903,0,1,0.861586314152411,0,0,0,0,0.944099378881988,0.557692307692308,0,0,0.404458598726115,0.403481012658228,0.425787106446777,1,0.202160493827161,0,0.998452012383901,0,0.00154083204930663,0.912307692307692,0,0.612852664576803,0,0.208398133748056,0,0,0,0.161949685534591,0,0,0,0,0,0,0,0,0,0,0.924409448818898,0,0,0,0.944532488114105,0.194577352472089,0,0,0,0,0,0,1,0.855365474339036,0,0,0,0,0,0,0,0,0.947772657450077,0,0.0265210608424337,0,0,0,0.687306501547988,0,0,0,0,0,0,0,0,0,0,1,0,0.928104575163399,0.848297213622291,0.826984126984127,0,0,0,0,0,0,0,0,0,0,0,0,0.0522151898734177,0.0558139534883721,0.05625,0.0491551459293395,0.0523809523809524,0.0598425196850394,0.0550314465408805
