"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255"
"140",0,0,0.951713395638629,0,0,0,0,0,0,0,0,0,0,0.00769230769230769,0.956259426847662,0.952978056426332,0.992138364779874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843558282208589,0,0.901098901098901,0.954407294832827,0.948406676783004,0,0.993740219092332,0.993957703927492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166407465007776,0.0045662100456621,0,0,0,0,0,0,0,0.950769230769231,0.049306625577812,0,0.895865237366003,0.902511078286558,0.896024464831804,0.993874425727412,0.990936555891239,0,0,0,0,0.95253164556962,0,0,0,0,0,0,0.960244648318043,0.957639939485628,0,0.995433789954338,0.998449612403101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145061728395062,0,0,0.0345864661654135,0.0401854714064915,0.95565749235474,0,0,0,0,0,0,0,0,0,0,0.996860282574568,0,0.998475609756098,0.836115326251897,0,0,0,0,0,0.990783410138249,0.992125984251969,0.915644171779141,0.00154798761609907,0,0,0,0,0.902777777777778,0.907153729071537,0,0,0,0,0,0.957878315132605,0.998449612403101,0,0,0.0062992125984252,0.993589743589744,0.282407407407407,0,0,0,0,0,0,0.998405103668262,0.978461538461538,0.980152671755725,0.978461538461538,1,0.916149068322981,0.993948562783661,0,0,0.857805255023184,0,0.982839313572543,0,0,0,0.911808669656203,0.990566037735849,0,0,0,0,0,0,0,0,0,0.819165378670788,0,0,0,0,0,0.998397435897436,0.990867579908676,0.993975903614458,0.913109756097561,0.90726429675425,0.909937888198758,0.906832298136646,0.947040498442368,0,0,0,0,0,0,0,0,0
"141",0,1,0,1,1,1,0,0,0,0,0.016566265060241,0.00315457413249211,1,0,0,0,0,1,0,0,0,0.00326797385620915,0,1,1,1,1,0.00156494522691706,0.00768049155145929,0,0,0,0,0,0,0,0,0,0,0.00160513643659711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103286384976526,0,0,0,0,0,0,0.00314465408805031,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.410526315789474,0,0,0,0.262422360248447,0.218553459119497,0.0170015455950541,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00160771704180064,0.247208931419458,0.223101265822785,0,0,0,0,0,0,0,0,0,0,0,0.0667726550079491,0,0,0,0,0,0,0.58712715855573,1,1,0,0,0,0,1,1,1,0.0032258064516129,0,0,0,0,0,0,0,0.252411575562701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0342679127725857,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"142",0.254931714719272,0,0,0,0,0,0,0,0,0,0,0,0,0.263157894736842,0,0,0,0,0,0,0,0,0.274217585692996,0,0,0,0,0,0,0,0,0,0,0,0.196899224806202,0.263239875389408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28030303030303,0,0.813559322033898,0,0.282371294851794,0,0.300148588410104,0,0,0,0,0,0.204892966360856,0,0,0,0,0,0,0,0,0,0,0,0.277272727272727,0.2640625,0,0,0,0.533742331288344,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0.863076923076923,0,0,0.187028657616893,0.491392801251956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263736263736264,0,0.292307692307692,0,0,0,0,0,0.0848765432098765,0,0,0.2609375,0,0,0.291916167664671,0,0,0,0,0,0,0.2576,0,0,0,0,0,0.975193798449612,0.300911854103343,0.517450682852807,0,0,0,0,0,0,0,0,0,0.971641791044776,0,0,0,0,0.306427503736921,0.749618320610687,0,0,0,0.97007874015748,0.29126213592233,0.268680445151033,0.246913580246914,0,0,0.749606299212598,0.993966817496229,0,0.0124223602484472,0,0,0,0.276923076923077,0.272450532724505,0,0,0,0,0,0,0,0,0.274844720496894,0,0,0,0,0,0,0,0
"143",0.250388802488336,0,0,0,0,0,0,0,0,0,0,0,0,0.263910969793323,0,0,0,0,0,0,0,0,0.273148148148148,0,0,0,0,0,0,0,0,0,0,0,0.199372056514914,0.2574568288854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273301737756714,0,0.809904153354633,0,0.286634460547504,0,0.295454545454545,0,0,0,0,0,0.207488299531981,0,0,0,0,0,0,0,0,0,0,0,0.278816199376947,0.26038338658147,0,0,0,0.534883720930233,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0.862068965517241,0,0,0.190031152647975,0.484025559105431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249594813614263,0,0.286163522012579,0,0,0,0,0,0.0782472613458529,0,0,0.256692913385827,0,0,0.287713841368585,0,0,0,0,0,0,0.256622516556291,0,0,0,0,0,0.9728,0.287735849056604,0.514018691588785,0,0,0,0,0,0,0,0,0,0.966049382716049,0,0,0,0,0.304012345679012,0.745736434108527,0,0,0,0.964630225080386,0.289176090468498,0.269662921348315,0.2416,0,0,0.747588424437299,0.992260061919505,0,0.0159489633173844,0,0,0,0.269716088328076,0.256965944272446,0,0,0,0,0,0,0,0,0.267828843106181,0,0,0,0,0,0,0,0
"144",0.223042836041359,0,0,0,0,0,0,0,0,0,0,0,0,0.24300441826215,0,0,0,0,0,0,0,0,0.252873563218391,0,0,0,0,0,0,0,0,0,0,0,0.173848439821694,0.238518518518519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252569750367107,0,0.827844311377245,0,0.263318112633181,0,0.272334293948127,0,0,0,0,0,0.190895741556535,0,0,0,0,0,0,0,0,0,0,0,0.248895434462445,0.236526946107784,0,0,0,0.522189349112426,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0.854383358098068,0,0,0.169117647058824,0.471556886227545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238310708898944,0,0.265878877400295,0,0,0,0,0,0.0764705882352941,0,0,0.233630952380952,0,0,0.270348837209302,0,0,0,0,0,0,0.230529595015576,0,0,0,0,0,0.968796433878158,0.267964071856287,0.493411420204978,0,0,0,0,0,0,0,0,0,0.961151079136691,0,0,0,0,0.275109170305677,0.729289940828402,0,0,0,0.959627329192547,0.259541984732824,0.239263803680982,0.22272047832586,0,0,0.735029940119761,0.989736070381232,0,0.0134529147982063,0,0,0,0.245481927710843,0.236496350364963,0,0,0,0,0,0,0,0,0.247391952309985,0,0,0,0,0,0,0,0
"145",0.248868778280543,0,0,0,0,0,0,0,0,0,0,0,0,0.25652841781874,0,0,0,0,0,0,0,0,0.272727272727273,0,0,0,0,0,0,0,0,0,0,0,0.185410334346505,0.265957446808511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272036474164134,0,0.81591263650546,0,0.284375,0,0.297935103244838,0,0,0,0,0,0.19482496194825,0,0,0,0,0,0,0,0,0,0,0,0.282511210762332,0.250788643533123,0,0,0,0.520361990950226,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0.852534562211982,0,0,0.17921686746988,0.465732087227414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260663507109005,0,0.285932721712538,0,0,0,0,0,0.0850077279752705,0,0,0.265432098765432,0,0,0.287443267776097,0,0,0,0,0,0,0.2496,0,0,0,0,0,0.972179289026275,0.290519877675841,0.502269288956127,0,0,0,0,0,0,0,0,0,0.968085106382979,0,0,0,0,0.298192771084337,0.752293577981651,0,0,0,0.969551282051282,0.28892455858748,0.267295597484277,0.235658914728682,0,0,0.755868544600939,0.989489489489489,0,0.015552099533437,0,0,0,0.269716088328076,0.260211800302572,0,0,0,0,0,0,0,0,0.267477203647416,0,0,0,0,0,0,0,0
"146",0.231974921630094,0,0,0,0,0,0,0,0,0,0,0,0,0.23961661341853,0,0,0,0,0,0,0,0,0.2546875,0,0,0,0,0,0,0,0,0,0,0,0.180354267310789,0.247603833865815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25796178343949,0,0.826513911620295,0,0.262642740619902,0,0.283513097072419,0,0,0,0,0,0.199683042789223,0,0,0,0,0,0,0,0,0,0,0,0.265822784810127,0.246376811594203,0,0,0,0.513556618819777,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0.856459330143541,0,0,0.167721518987342,0.470873786407767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247557003257329,0,0.2704,0,0,0,0,0,0.0782747603833866,0,0,0.245557350565428,0,0,0.267942583732057,0,0,0,0,0,0,0.242016806722689,0,0,0,0,0,0.977124183006536,0.2752,0.49685534591195,0,0,0,0,0,0,0,0,0,0.967136150234742,0,0,0,0,0.281055900621118,0.74198717948718,0,0,0,0.968386023294509,0.27318718381113,0.250411861614498,0.228896103896104,0,0,0.748776508972268,0.990536277602524,0,0.0143540669856459,0,0,0,0.247191011235955,0.234645669291339,0,0,0,0,0,0,0,0,0.255216693418941,0,0,0,0,0,0,0,0
"147",0.234548335974643,0,0,0,0,0,0,0,0,0,0,0,0,0.25796178343949,0,0,0,0,0,0,0,0,0.265625,0,0,0,0,0,0,0,0,0,0,0,0.175438596491228,0.247987117552335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261006289308176,0,0.818330605564648,0,0.27603305785124,0,0.280757097791798,0,0,0,0,0,0.197452229299363,0,0,0,0,0,0,0,0,0,0,0,0.262751159196291,0.238709677419355,0,0,0,0.509677419354839,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0.853225806451613,0,0,0.164556962025316,0.4704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238562091503268,0,0.278846153846154,0,0,0,0,0,0.0817610062893082,0,0,0.24512987012987,0,0,0.2765625,0,0,0,0,0,0,0.251677852348993,0,0,0,0,0,0.970636215334421,0.279809220985692,0.49047619047619,0,0,0,0,0,0,0,0,0,0.963607594936709,0,0,0,0,0.2890625,0.753968253968254,0,0,0,0.965346534653465,0.275919732441472,0.253731343283582,0.233118971061093,0,0,0.759289176090469,0.987220447284345,0,0.0129032258064516,0,0,0,0.256535947712418,0.247191011235955,0,0,0,0,0,0,0,0,0.253225806451613,0,0,0,0,0,0,0,0
"148",0.231818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0.254518072289157,0,0,0,0,0,0,0,0,0.268722466960352,0,0,0,0,0,0,0,0,0,0,0,0.17629179331307,0.257575757575758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265861027190332,0,0.827692307692308,0,0.281004709576138,0,0.28698224852071,0,0,0,0,0,0.20211161387632,0,0,0,0,0,0,0,0,0,0,0,0.261724659606657,0.238244514106583,0,0,0,0.519083969465649,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0.849315068493151,0,0,0.175412293853073,0.475155279503106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24405705229794,0,0.286377708978328,0,0,0,0,0,0.0834597875569044,0,0,0.254931714719272,0,0,0.28335832083958,0,0,0,0,0,0,0.23961661341853,0,0,0,0,0,0.975346687211094,0.280916030534351,0.503021148036254,0,0,0,0,0,0,0,0,0,0.967310549777117,0,0,0,0,0.29080118694362,0.755351681957186,0,0,0,0.96656050955414,0.284126984126984,0.263650546021841,0.2359375,0,0,0.758513931888545,0.991004497751124,0,0.0152671755725191,0,0,0,0.259316770186335,0.253776435045317,0,0,0,0,0,0,0,0,0.263076923076923,0,0,0,0,0,0,0,0
"149",0.176470588235294,0,0,0,0,0,0,0,0,0,0,0,0,0.200934579439252,0,0,0,0,0,0,0,0,0.210045662100457,0,0,0,0,0,0,0,0,0,0,0,0.129133858267717,0.185826771653543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209800918836141,0,0.882725832012678,0,0.214285714285714,0,0.224111282843895,0,0,0,0,0,0.130708661417323,0,0,0,0,0,0,0,0,0,0,0,0.205287713841369,0.184713375796178,0,0,0,0.495341614906832,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0.924882629107981,0,0,0.12210200927357,0.47068145800317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188888888888889,0,0.223255813953488,0,0,0,0,0,0.0481366459627329,0,0,0.187106918238994,0,0,0.219284603421462,0,0,0,0,0,0,0.181063122923588,0,0,0,0,0,0.990384615384615,0.213375796178344,0.471406491499227,0,0,0,0,0,0,0,0,0,0.986153846153846,0,0,0,0,0.234042553191489,0.72884012539185,0,0,0,0.985294117647059,0.220228384991843,0.191558441558442,0.174803149606299,0,0,0.73482428115016,0.989197530864197,0,0.0109546165884194,0,0,0,0.19047619047619,0.194099378881988,0,0,0,0,0,0,0,0,0.201248049921997,0,0,0,0,0,0,0,0
"150",0.236280487804878,0,0,0,0,0,0,0,0,0,0,0,0,0.239938080495356,0,0,0,0,0,0,0,0,0.267459138187221,0,0,0,0,0,0,0,0,0,0,0,0.177914110429448,0.248833592534992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262672811059908,0,0.82780410742496,0,0.264331210191083,0,0.277860326894502,0,0,0,0,0,0.192901234567901,0,0,0,0,0,0,0,0,0,0,0,0.261001517450683,0.241809672386895,0,0,0,0.5115562403698,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0.861635220125786,0,0,0.160246533127889,0.465732087227414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237261146496815,0,0.271317829457364,0,0,0,0,0,0.071875,0,0,0.246913580246914,0,0,0.274539877300614,0,0,0,0,0,0,0.232899022801303,0,0,0,0,0,0.967340590979782,0.275272161741835,0.474576271186441,0,0,0,0,0,0,0,0,0,0.95933734939759,0,0,0,0,0.283132530120482,0.750769230769231,0,0,0,0.959546925566343,0.267828843106181,0.250788643533123,0.229329173166927,0,0,0.749601275917065,0.99236641221374,0,0.015527950310559,0,0,0,0.259026687598116,0.249235474006116,0,0,0,0,0,0,0,0,0.258675078864353,0,0,0,0,0,0,0,0
"151",0.170212765957447,0,0,0,0,0,0,0,0,0,0,0,0,0.193893129770992,0,0,0,0,0,0,0,0,0.2023988005997,0,0,0,0,0,0,0,0,0,0,0,0.124233128834356,0.198776758409786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206948640483384,0,0.884676145339652,0,0.221875,0,0.23030303030303,0,0,0,0,0,0.134674922600619,0,0,0,0,0,0,0,0,0,0,0,0.209653092006033,0.17981072555205,0,0,0,0.485540334855403,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0.910077519379845,0,0,0.12630014858841,0.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19375,0,0.218266253869969,0,0,0,0,0,0.0568356374807988,0,0,0.194144838212635,0,0,0.216012084592145,0,0,0,0,0,0,0.185483870967742,0,0,0,0,0,0.990654205607477,0.222565687789799,0.463636363636364,0,0,0,0,0,0,0,0,0,0.989536621823617,0,0,0,0,0.223583460949464,0.738275340393343,0,0,0,0.987361769352291,0.219745222929936,0.194312796208531,0.177195685670262,0,0,0.750783699059561,0.995468277945619,0,0.0031201248049922,0,0,0,0.1953125,0.190045248868778,0,0,0,0,0,0,0,0,0.194053208137715,0,0,0,0,0,0,0,0
"152",0.234074074074074,0,0,0,0,0,0,0,0,0,0,0,0,0.245142002989537,0,0,0,0,0,0,0,0,0.259530791788856,0,0,0,0,0,0,0,0,0,0,0,0.178947368421053,0.2473604826546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262611275964392,0,0.827743902439024,0,0.273282442748092,0,0.27893175074184,0,0,0,0,0,0.190119760479042,0,0,0,0,0,0,0,0,0,0,0,0.255192878338279,0.241960183767228,0,0,0,0.513473053892216,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0.861236802413273,0,0,0.16865671641791,0.474085365853659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241057542768274,0,0.268882175226586,0,0,0,0,0,0.0766917293233083,0,0,0.252307692307692,0,0,0.27027027027027,0,0,0,0,0,0,0.239234449760766,0,0,0,0,0,0.973926380368098,0.272450532724505,0.488095238095238,0,0,0,0,0,0,0,0,0,0.967065868263473,0,0,0,0,0.277126099706745,0.751515151515151,0,0,0,0.961059190031153,0.268518518518519,0.249235474006116,0.23159509202454,0,0,0.758409785932722,0.989583333333333,0,0.00909090909090909,0,0,0,0.254160363086233,0.244011976047904,0,0,0,0,0,0,0,0,0.246554364471669,0,0,0,0,0,0,0,0
"153",0,0,0,0,0,0,0.993827160493827,1,0.44359756097561,0.57395498392283,0.0211800302571861,0.00309597523219814,0,0,0,0,0,0,0.528614457831325,0.430124223602484,0.507020280811232,0.425632911392405,0,0,0,0,0,0.187596899224806,0.35660091047041,0.528951486697966,0.423135464231355,0.923794712286159,0.407066052227343,0.447368421052632,0,0,0,0,0,0.150641025641026,0,0,0.390205371248025,0.00156985871271586,0.540123456790123,0.49607535321821,0.915384615384615,0.551204819277108,0.541009463722397,0.534992223950233,0.426100628930818,0.411490683229814,0.441269841269841,0.530421216848674,0.542944785276074,0.426356589147287,0.423135464231355,0.423566878980892,0.53416149068323,0.52914798206278,0.528846153846154,0.443017656500803,0.415873015873016,0.428134556574924,0.440570522979398,0.381028938906752,0.536741214057508,0.426307448494453,0.415360501567398,0.418495297805643,0.512461059190031,0.506369426751592,0.496904024767802,0.537360890302067,0.4913112164297,0.528951486697966,0.435736677115987,0.431279620853081,0.422187981510015,0.512,0.539556962025316,0.525581395348837,0.496845425867508,0.525821596244131,0.43213728549142,0.415360501567398,0.517884914463453,0.427906976744186,0.507269789983845,0.411483253588517,0.427480916030534,0.421947449768161,0.4176,0.483670295489891,0.435980551053485,0.5115562403698,0.429712460063898,0.819314641744548,0.425499231950845,0.398753894080997,0.544740973312402,0.415094339622642,0.139937106918239,0.527386541471048,0,0.238317757009346,0,0.127725856697819,0,0.0370942812982998,0,0.430622009569378,0.430599369085173,0.451923076923077,0.4234375,0,0,0,0,0,0,0,0,0.599397590361446,0.736593059936908,0.331278890600925,0.00151975683890578,0,0,0,0,0,0.0789473684210526,0,0,0,0.9953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.543778801843318,1,0,0,0,0,0.401253918495298,0.116719242902208,0,0,0.109872611464968,0.100638977635783,0.113808801213961,0.527386541471048,0.0354391371340524,0,0.493808049535604,0,0,0.413953488372093,0,0.134883720930233,0,0.0375,0,0,0,0.0391236306729265,0,0,0,0,0,0,0,0,0,0,0.431061806656101,0,0,0,0.419753086419753,0.0257234726688103,0,0,0,0,0,0,0.519169329073482,0.924382716049383,0,0,0,0,0,0,0,0,0.42572741194487,0,0,0,0,0,0.141975308641975,0,0,0,0,0,0,0,0,0,0,0.528951486697966,0,0.423510466988728,0.962732919254658,0.995275590551181,0,0,0,0,0,0,0,0,0,0,0,0,0.00158478605388273,0,0.00315457413249211,0.00151975683890578,0,0,0.00159744408945687
"154",0.139570552147239,0,0.131746031746032,0,0,0,0,0,0,0,0,0,0,0.162790697674419,0.136222910216718,0.139498432601881,0.147151898734177,0,0,0,0,0,0.167664670658683,0,0,0,0,0,0,0,0,0,0,0,0.131498470948012,0.144859813084112,0.108452950558214,0.126365054602184,0.129230769230769,0,0.150470219435737,0.145085803432137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153965785381026,0,0.779714738510301,0,0.165329052969502,0,0.182503770739065,0,0,0,0,0.134281200631912,0.110769230769231,0,0.110419906687403,0.118181818181818,0.106153846153846,0.144186046511628,0.135670731707317,0,0,0,0,0.119047619047619,0.182515337423313,0.169572107765452,0,0,0,0.410769230769231,0.13166144200627,0.130637636080871,0,0.148091603053435,0.143974960876369,0.145061728395062,0,0.863076923076923,0.862068965517241,0.854383358098068,0.852534562211982,0.856459330143541,0.853225806451613,0.849315068493151,0.924882629107981,0.861635220125786,0.910077519379845,0.861236802413273,0,1,0,0,0.112828438948995,0.44391785150079,0.125,0,0,0,0,0,0,0,0,0,0,0.104166666666667,0,0.134585289514867,0.0770416024653313,0,0.152623211446741,0,0.185758513931889,0,0.147744945567652,0.136434108527132,0.119195046439628,0,0.0138888888888889,0,0,0.146456692913386,0.10952380952381,0.113846153846154,0.171779141104294,0,0,0,0,0.126543209876543,0.15,0.135179153094463,0,0,0.150242326332795,0.0139318885448916,0,0.854166666666667,0.168486739469579,0.387345679012346,0,0,0.15506329113924,0.139103554868624,0.140672782874618,0.147335423197492,0.153846153846154,0.115323854660348,0.157650695517774,0.858678955453149,0,0.106750392464678,0,0.1408,0.1875,0.622083981337481,0,0.122541603630862,0.138535031847134,0.844155844155844,0.169628432956381,0.148264984227129,0.133437990580848,0,0,0.640253565768621,0.850539291217257,0,0.0890625,0,0,0,0.159375,0.14525993883792,0.150159744408946,0.138461538461538,0.138036809815951,0.11198738170347,0.116279069767442,0.125776397515528,0.122861586314152,0.12037037037037,0.15541601255887,0,0,0,0,0,0,0,0
"155",0,0,0,0,0,0,0.434049079754601,0.52373417721519,0.893233082706767,0.898251192368839,0.00896860986547085,0.0217054263565891,0,0,0,0,0,0,0.992401215805471,0.888888888888889,0.882534775888717,0.885350318471338,0,0,0,0,0,0.411402157164869,0.56797583081571,0.81055900621118,0.86865671641791,0.45398773006135,0.887864823348694,0.906344410876133,0,0,0,0,0,0.04858934169279,0,0,0.834658187599364,0.00773993808049536,1,0.947204968944099,0.493171471927162,0.897590361445783,0.992063492063492,0.998468606431853,0.880248833592535,0.875766871165644,0.890432098765432,1,1,0.880184331797235,0.87308868501529,0.881172839506173,0.998468606431853,0.992469879518072,1,0.889060092449923,0.870607028753994,0.892638036809816,0.897990726429675,0.851437699680511,1,0.886970172684458,0.883464566929134,0.884375,0.95679012345679,0.955696202531646,0.953488372093023,1,0.959752321981424,1,0.884735202492212,0.87789799072643,0.880551301684533,1,1,0.881435257410296,0.952755905511811,1,0.878125,0.903726708074534,0.998444790046656,0.876524390243902,0.963492063492064,0.8796875,0.891402714932127,0.880368098159509,0.89010989010989,0.962962962962963,0.883386581469649,0.989230769230769,0.8832,0.577639751552795,0.873475609756098,0.85511811023622,1,0.881064162754304,0.332822085889571,0.890965732087227,0,0.499229583975347,0,0.336434108527132,0,0.105504587155963,0,0.890302066772655,0.868253968253968,0.878357030015798,0.88597842835131,0,0,0,0,0,0,0,0,0.905631659056317,0.446345256609642,0.29742033383915,0.00299850074962519,0,0,0,0,0,0.222900763358779,0,0,0,0.429457364341085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.543778801843318,0,1,0.541213063763608,0,0,0,0,0.854938271604938,0.0268987341772152,0,0,0.272583201267829,0.2609375,0.296187683284457,1,0.169781931464174,0,0.966616084977238,0,0.00154320987654321,0.858914728682171,0,0.3078125,0,0.150387596899225,0,0,0,0.13302752293578,0,0,0,0,0,0,0,0,0,0,0.875786163522013,0,0,0,0.888198757763975,0.1376,0,0,0,0,0,0,0.998422712933754,0.472560975609756,0,0,0,0,0,0,0,0,0.895865237366003,0,0.0045662100456621,0,0,0,0.344667697063369,0,0,0,0,0,0,0,0,0,0,0.998430141287284,0,0.876404494382023,0.492331288343558,0.421135646687697,0,0,0,0,0,0,0,0,0,0,0,0,0.0126782884310618,0.0107692307692308,0.0172413793103448,0.0125,0.0157232704402516,0.0139318885448916,0.0126782884310618
