"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255"
"236",0,0,0,0,0,0,1,0.996835443037975,0.0520673813169985,0.035031847133758,0,0,0,0,0,0,0,0,0.0696594427244582,0.00925925925925926,0.0616883116883117,0.0481540930979133,0,0,0,0,0,0,0.00609756097560976,0.363924050632911,0.0527950310559006,0.936808846761453,0.0501567398119122,0.00916030534351145,0,0,0,0,0,0,0,0,0.0111287758346582,0,0.0673981191222571,0.060702875399361,0.261868300153139,0.0319634703196347,0.0662358642972536,0.0737833594976452,0.0513643659711075,0.0506912442396313,0.0544871794871795,0.0638977635782748,0.0758513931888545,0.0512422360248447,0.0563165905631659,0.0523809523809524,0.0679304897314376,0.0735068912710567,0.0783034257748776,0.055205047318612,0.0544,0.046583850931677,0.0427892234548336,0.0211038961038961,0.0729335494327391,0.0438311688311688,0.0535433070866142,0.0534591194968553,0.0349206349206349,0.0380952380952381,0.028125,0.0712025316455696,0.031104199066874,0.075968992248062,0.0529595015576324,0.0526315789473684,0.0599078341013825,0.0676328502415459,0.0766773162939297,0.0235478806907378,0.0351437699680511,0.0661417322834646,0.0527156549520767,0.055045871559633,0.0688575899843505,0.0470219435736677,0.0387096774193548,0.0409448818897638,0.0464396284829721,0.0561622464898596,0.0501618122977346,0.0376766091051805,0.0579710144927536,0.075,0.0556464811783961,0.102484472049689,0.0517241379310345,0.0455259026687598,0.0775316455696203,0.0505529225908373,0.0078125,0.07223113964687,0,0,0,0,0,0,0,0.0511182108626198,0.0496,0.0573770491803279,0.0518053375196232,0,0,0,0,0,0,0,0,0.122511485451761,0.0393700787401575,0.0214395099540582,0,0,0,0,0,0,0.00155763239875389,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996850393700787,0,0.0725552050473186,0.995230524642289,0,0,0,0,0.0111287758346582,0,0,0,0.00162074554294976,0,0,0.0709779179810726,0,0,0.0217729393468118,0,0,0.0551181102362205,0,0.00940438871473354,0,0.00154798761609907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0531400966183575,0,0,0,0.0492063492063492,0.00486223662884927,0,0,0,0,0,0,0.0681458003169572,0.316037735849057,0,0,0,0,0,0,0,0,0.00613496932515337,0,0,0,0,0,0.0108359133126935,0,0,0,0,0,0,0,0,0,0,0.0753532182103611,0,0.0551053484602917,0.968847352024922,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"237",0.71830985915493,0,0,0,0,0,0,0,0,0,0,0,0,0.728706624605678,0,0,0,0,0,0,0,0,0.926267281105991,0,0,0,0,0,0,0,0,0,0,0,0.897798742138365,0.823899371069182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95125786163522,0,0.0129449838187702,0,0.927302100161551,0,0.37403400309119,0,0,0,0,0,0.976377952755906,0,0,0,0,0,0,0,0,0,0,0,0.944615384615385,0.9728,0,0,0,0.638065522620905,0,0.00157728706624606,0,0,0,0,0,0,0.00157728706624606,0.0120481927710843,0.0126182965299685,0.0128410914927769,0.0196078431372549,0.0139751552795031,0.0111111111111111,0.00784929356357928,0.009375,0.0121028744326778,0,0.0140625,0,0,0.621538461538461,0.6688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.747126436781609,0,0.363636363636364,0,0,0,0,0,0.272727272727273,0,0,0.674603174603175,0,0,0.925696594427245,0,0,0,0,0,0,0.661691542288557,0,0,0,0,0,0.183870967741935,0.941455696202532,0.695384615384615,0,0,0,0,0,0,0,0,0,0.21216848673947,0,0,0,0,0.942073170731707,0.433544303797468,0,0,0,0.20259319286872,0.938741721854305,0.987179487179487,0.966719492868463,0,0,0.432692307692308,0.0953846153846154,0,0.0287081339712919,0,0,0,1,0.995341614906832,0.00483091787439614,0,0,0,0,0,0,0,0.87519747235387,0,0,0,0,0,0,0,0
"238",0.714285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0.726574500768049,0,0,0,0,0,0,0,0,0.919762258543834,0,0,0,0,0,0,0,0,0,0,0,0.871951219512195,0.819875776397516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.945371775417299,0,0.0108864696734059,0,0.92018779342723,0,0.350299401197605,0,0,0,0,0,0.966565349544073,0,0,0,0,0,0,0,0,0,0,0,0.936651583710407,0.960998439937597,0,0,0,0.623298033282905,0,0,0,0,0,0,0,0,0,0.0102189781021898,0.0121028744326778,0.0110236220472441,0.0192616372391653,0.0120845921450151,0.0124223602484472,0.00764525993883792,0.00603318250377074,0.0104790419161677,0,0.0107033639143731,0,0,0.622754491017964,0.645608628659476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73968253968254,0,0.344931921331316,0,0,0,0,0,0.274809160305344,0,0,0.672281776416539,0,0,0.910876132930514,0,0,0,0,0,0,0.654220779220779,0,0,0,0,0,0.175115207373272,0.932098765432099,0.695915279878971,0,0,0,0,0,0,0,0,0,0.204819277108434,0,0,0,0,0.918032786885246,0.44104134762634,0,0,0,0.20952380952381,0.92822966507177,0.9792663476874,0.956454121306376,0,0,0.4203125,0.0986547085201794,0,0.0323076923076923,0,0,0,0.995341614906832,1,0.0015748031496063,0,0,0,0,0,0,0,0.867078825347759,0,0,0,0,0,0,0,0
"239",0.00625,0,0.696,0,0,0,0,0,0,0,0,0,0,0.0395569620253165,0.13237639553429,0.128205128205128,0.864297253634895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00786163522012579,0.00474683544303797,0.334410339256866,0.698890649762282,0.665625,0,0.858766233766234,0.861904761904762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.014446227929374,0.0095389507154213,0.00164203612479475,0,0.00155763239875389,0,0,0,0,0.6816,0.0172413793103448,0,0.264752791068581,0.290519877675841,0.238924050632911,0.853080568720379,0.846511627906977,0,0,0,0,0.68099173553719,0.004739336492891,0.00162337662337662,0,0,0,0.0016,0.657097288676236,0.686915887850467,0,0.852564102564103,0.9568,0.982371794871795,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226837060702875,0,0,0.101382488479263,0.0159489633173844,0.646381578947368,0,0,0,0,0,0,0,0,0,0,0.860162601626016,0,0.886075949367089,0.175438596491228,0,0.00654664484451719,0,0,0,0.860759493670886,0.805825242718447,0.328100470957614,0,0.00316957210776545,0,0,0.00476947535771065,0.310679611650485,0.30173775671406,0.00157232704402516,0,0,0,0,0.669887278582931,0.862068965517241,0.00164203612479475,0,0.059016393442623,0.762684124386252,0.0176282051282051,0,0,0.00156985871271586,0.00156494522691706,0,0,0.868852459016393,0.266244057052298,0.268562401263823,0.263578274760383,0.908333333333333,0.470113085621971,0.865625,0,0,0.640901771336554,0,0.388254486133768,0.00465116279069767,0,0,0.309375,0.853896103896104,0,0.00165016501650165,0.00645161290322581,0.00162337662337662,0,0,0,0,0,0.170653907496013,0,0,0,0.00483091787439614,0.0015748031496063,1,0.857827476038339,0.928792569659443,0.329635499207607,0.333333333333333,0.32695374800638,0.313385826771654,0.644844517184943,0.00322061191626409,0,0,0,0,0,0,0,0
"240",0,0,0.692068429237947,0,0,0,0,0,0,0,0,0,0,0,0.149546827794562,0.128367670364501,0.987460815047022,0,0,0,0,0,0.0029940119760479,0,0,0,0,0,0,0,0,0,0,0,0.00460829493087558,0,0.404761904761905,0.692660550458716,0.643609022556391,0,0.990668740279938,0.990712074303406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014308426073132,0,0,0,0,0,0,0,0,0.700787401574803,0.0106707317073171,0,0.317829457364341,0.338368580060423,0.298937784522003,0.995319812792512,0.996987951807229,0,0,0,0,0.686900958466454,0,0,0,0,0,0,0.747692307692308,0.629179331306991,0,0.978494623655914,0.905511811023622,0.881278538812785,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152307692307692,0,0,0.024390243902439,0.0107692307692308,0.759055118110236,0,0,0,0,0,0,0,0,0,0,0.993720565149137,0,0.974085365853659,0.239197530864198,0,0,0,0,0,0.987933634992459,0.908809891808346,0.389408099688474,0,0,0,0,0,0.383886255924171,0.363636363636364,0,0,0,0,0,0.756965944272446,0.987361769352291,0,0,0,0.852614896988906,0.0289634146341463,0,0,0,0,0,0,0.981102362204724,0.340490797546012,0.344512195121951,0.328125,0.996810207336523,0.547140649149923,0.99537750385208,0,0,0.742236024844721,0,0.46993670886076,0,0,0,0.380664652567976,0.992101105845182,0,0,0,0,0,0,0,0,0,0.128325508607199,0,0,0,0,0,0.857827476038339,1,0.927492447129909,0.388976377952756,0.393798449612403,0.3921875,0.386748844375963,0.632970451010886,0,0,0,0,0,0,0,0,0
"241",0,0,0.651702786377709,0,0,0,0,0,0,0,0,0,0,0,0.130630630630631,0.118098159509202,0.927692307692308,0,0,0,0,0,0.00147492625368732,0,0,0,0,0,0,0,0,0,0,0,0.00301204819277108,0,0.366771159874608,0.657185628742515,0.608169440242057,0,0.926493108728943,0.923664122137405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153139356814701,0,0,0,0,0,0,0,0,0.661068702290076,0.0134932533733133,0,0.287692307692308,0.319180087847731,0.269984917043741,0.923896499238965,0.924556213017751,0,0,0,0,0.63312693498452,0,0,0,0,0,0,0.700440528634361,0.656296296296296,0,0.904400606980273,0.983128834355828,0.942771084337349,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22239263803681,0,0,0.029940119760479,0.00921658986175115,0.694835680751174,0,0,0,0,0,0,0,0,0,0,0.928682170542636,0,0.908408408408408,0.212765957446809,0,0,0,0,0,0.916041979010495,0.875190258751903,0.366666666666667,0,0,0,0,0,0.352484472049689,0.33987915407855,0,0,0,0,0,0.718181818181818,0.912442396313364,0,0,0,0.812792511700468,0.0275229357798165,0,0,0,0,0,0,0.914596273291925,0.318112633181126,0.312781954887218,0.3,0.941085271317829,0.497681607418856,0.930408472012103,0,0,0.685758513931889,0,0.423493044822257,0,0,0,0.354260089686099,0.925349922239502,0,0,0,0,0,0,0,0,0,0.119083969465649,0,0,0,0,0,0.928792569659443,0.927492447129909,1,0.36085626911315,0.367378048780488,0.367378048780488,0.342424242424242,0.61178247734139,0,0,0,0,0,0,0,0,0
"242",0.00306748466257669,0,0.13125,0,0,0,0,0,0,0,0,0,0,0,0.0153139356814701,0.0249221183800623,0.406349206349206,0,0,0,0,0,0.0499243570347958,0,0,0,0,0,0,0,0,0,0,0,0.0274390243902439,0,1,0.130970724191063,0.0913312693498452,0,0.402496099843994,0.404984423676012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0609375,0,0,0,0,0,0,0,0,0.124042879019908,0.0309119010819165,0,0.996879875195008,0.996996996996997,0.998468606431853,0.394453004622496,0.390839694656489,0,0,0,0,0.127009646302251,0,0,0,0,0,0,0.154798761609907,0.187403993855607,0,0.391371340523883,0.354938271604938,0.327743902439024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0977917981072555,0,0,0,0.0109204368174727,0.1472,0,0,0,0,0,0,0,0,0,0,0.410094637223975,0,0.391705069124424,0.10641627543036,0,0,0,0,0,0.417933130699088,0.45625,0.998473282442748,0,0,0,0,0,0.996820349761526,0.996969696969697,0,0,0,0,0,0.142857142857143,0.391096979332273,0,0,0,0.53257328990228,0.009375,0,0,0,0,0,0,0.376602564102564,0.100154083204931,0.12037037037037,0.102523659305994,0.314102564102564,0.886970172684458,0.358231707317073,0,0,0.128325508607199,0,0.188102893890675,0,0,0,0.998493975903614,0.4181240063593,0,0,0,0,0,0,0,0,0,0.668740279937792,0,0,0,0,0,0.329635499207607,0.388976377952756,0.36085626911315,1,1,1,1,0.0799373040752351,0,0,0,0,0,0,0,0,0
"243",0,0,0.131987577639752,0,0,0,0,0,0,0,0,0,0,0,0.0139968895800933,0.0280373831775701,0.418641390205371,0,0,0,0,0,0.047112462006079,0,0,0,0,0,0,0,0,0,0,0,0.0232558139534884,0,1,0.120743034055728,0.0858895705521472,0,0.403125,0.411402157164869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0630914826498423,0,0,0,0,0,0,0,0,0.114241001564945,0.0264797507788162,0,0.996865203761755,0.995495495495496,1,0.393416927899687,0.403963414634146,0,0,0,0,0.125,0,0,0,0,0,0,0.14576802507837,0.187596899224806,0,0.398148148148148,0.35725677830941,0.332302936630603,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102325581395349,0,0,0,0.0141509433962264,0.1296,0,0,0,0,0,0,0,0,0,0,0.417061611374408,0,0.398449612403101,0.102803738317757,0,0,0,0,0,0.415007656967841,0.472266244057052,1,0,0,0,0,0,0.995215311004785,0.995327102803738,0,0,0,0,0,0.136577708006279,0.384984025559105,0,0,0,0.542673107890499,0.0109034267912773,0,0,0,0,0,0,0.373417721518987,0.113671274961598,0.106317411402157,0.11353032659409,0.318255250403877,0.889937106918239,0.364615384615385,0,0,0.124409448818898,0,0.19309262166405,0,0,0,1,0.412903225806452,0,0,0,0,0,0,0,0,0,0.65414710485133,0,0,0,0,0,0.333333333333333,0.393798449612403,0.367378048780488,1,1,0.996840442338073,0.998435054773083,0.084375,0,0,0,0,0,0,0,0,0
"244",0.0031201248049922,0,0.135135135135135,0,0,0,0,0,0,0,0,0,0,0,0.0172143974960876,0.0252365930599369,0.415335463258786,0,0,0,0,0,0.0459418070444104,0,0,0,0,0,0,0,0,0,0,0,0.0261941448382126,0,0.996763754045307,0.12888198757764,0.0902021772939347,0,0.397435897435897,0.40625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0635930047694754,0,0,0,0,0,0,0,0,0.122861586314152,0.0277777777777778,0,1,1,1,0.395275590551181,0.401234567901235,0,0,0,0,0.130645161290323,0,0,0,0,0,0,0.154446177847114,0.178849144634526,0,0.394126738794436,0.351393188854489,0.327639751552795,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100931677018634,0,0,0,0.0128617363344051,0.1456,0,0,0,0,0,0,0,0,0,0,0.411954765751212,0,0.393468118195956,0.103937007874016,0,0,0,0,0,0.416796267496112,0.462025316455696,0.998435054773083,0,0,0,0,0,1,1,0,0,0,0,0,0.141287284144427,0.383147853736089,0,0,0,0.528662420382166,0.0109034267912773,0,0,0,0,0,0,0.375601926163724,0.102643856920684,0.114906832298137,0.107594936708861,0.317891373801917,0.899841017488076,0.362229102167183,0,0,0.13166144200627,0,0.185007974481659,0,0,0,0.996923076923077,0.416,0,0,0,0,0,0,0,0,0,0.654952076677316,0,0,0,0,0,0.32695374800638,0.3921875,0.367378048780488,1,0.996840442338073,1,1,0.0900473933649289,0,0,0,0,0,0,0,0,0
"245",0.0031104199066874,0,0.121495327102804,0,0,0,0,0,0,0,0,0,0,0,0.0153374233128834,0.0187207488299532,0.401574803149606,0,0,0,0,0,0.0467571644042232,0,0,0,0,0,0,0,0,0,0,0,0.0214067278287462,0,0.996815286624204,0.11402157164869,0.0851393188854489,0,0.39652448657188,0.393241167434716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0641627543035994,0,0,0,0,0,0,0,0,0.114241001564945,0.0278207109737249,0,0.998473282442748,0.998480243161094,1,0.376146788990826,0.385560675883257,0,0,0,0,0.12,0,0,0,0,0,0,0.145510835913313,0.180981595092025,0,0.387345679012346,0.342271293375394,0.316770186335404,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0995334370139969,0,0,0,0.00791139240506329,0.136436597110754,0,0,0,0,0,0,0,0,0,0,0.400318979266348,0,0.377329192546584,0.103235747303544,0,0,0,0,0,0.413953488372093,0.456692913385827,0.998463901689708,0,0,0,0,0,0.9984375,0.998463901689708,0,0,0,0,0,0.124409448818898,0.380191693290735,0,0,0,0.528938906752412,0.00927357032457496,0,0,0,0,0,0,0.365231259968102,0.104776579352851,0.108527131782946,0.108864696734059,0.307692307692308,0.88646967340591,0.354938271604938,0,0,0.114599686028257,0,0.180952380952381,0,0,0,0.998482549317147,0.391304347826087,0,0,0,0,0,0,0,0,0,0.655172413793103,0,0,0,0,0,0.313385826771654,0.386748844375963,0.342424242424242,1,0.998435054773083,1,1,0.0735524256651017,0,0,0,0,0,0,0,0,0
"246",0,0,1,0,0,0,0,0,0,0,0,0,0,0.258409785932722,0.217325227963526,0.18341307814992,0.631410256410256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0873015873015873,1,1,0,0.628751974723539,0.635093167701863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0353130016051364,0.0282131661442006,0,0,0,0,0,0,0,0.99375,0.0015600624024961,0,0.0625978090766823,0.0705705705705706,0.062111801242236,0.642745709828393,0.634036144578313,0,0,0,0,1,0,0,0,0,0,0,0.953343701399689,0.912636505460218,0,0.628482972136223,0.605723370429253,0.643302180685358,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0910493827160494,0,0,0.423728813559322,0.00788643533123028,0.941463414634146,0,0,0,0,0,0,0,0,0,0,0.635499207606973,0,0.660436137071651,0.146417445482866,0,0,0,0,0,0.604068857589984,0.617322834645669,0.0928792569659443,0.00155763239875389,0,0,0,0,0.0838607594936709,0.0793157076205288,0,0,0,0,0,0.957345971563981,0.651757188498403,0,0,0.288709677419355,0.54066985645933,0.01875,0,0,0,0,0,0,0.666136724960254,0.256211180124224,0.228571428571429,0.231012658227848,0.73449920508744,0.160125588697017,0.677570093457944,0,0,0.924528301886792,0,0.315112540192926,0,0,0,0.0867579908675799,0.639423076923077,0,0,0,0,0,0,0,0.00309597523219814,0,0.462757527733756,0,0,0,0,0,0.644844517184943,0.632970451010886,0.61178247734139,0.0799373040752351,0.084375,0.0900473933649289,0.0735524256651017,1,0,0,0,0,0,0,0,0,0
"247",0.64696734059098,0,0,0,0,0,0,0,0,0,0,0,0,0.652582159624413,0,0,0,0,0,0,0,0,0.842987804878049,0,0,0,0,0,0,0,0,0,0,0,0.883256528417819,0.749216300940439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.871165644171779,0,0.00634920634920635,0,0.851307189542484,0,0.500765696784073,0,0,0,0,0,0.85824345146379,0,0,0,0,0,0,0,0,0,0,0,0.879573170731707,0.919354838709677,0,0,0,0.6296875,0,0,0,0,0,0,0,0,0,0.0029806259314456,0.00759878419452888,0.00802568218298555,0.0112903225806452,0.00615384615384615,0.0078003120124805,0.00315457413249211,0.00312989045383412,0.00918836140888208,0,0.00627943485086342,0,0,0.574468085106383,0.639109697933227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.682769726247987,0,0.497674418604651,0,0,0,0,0,0.198449612403101,0,0,0.608490566037736,0,0,0.885758998435055,0,0,0,0,0,0,0.592409240924092,0,0,0,0,0,0.148325358851675,0.863565891472868,0.673501577287066,0,0,0,0,0,0,0,0,0,0.186728395061728,0,0,0,0,0.838461538461538,0.356697819314642,0,0,0,0.1856,0.861513687600644,0.881028938906752,0.875598086124402,0,0,0.335433070866142,0.0864197530864197,0,0.0330188679245283,0,0,0,0.87519747235387,0.867078825347759,0.00322061191626409,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"248",0,1,0,0.995305164319249,1,1,0,0,0,0,0,0,0.996747967479675,0,0,0,0,1,0,0,0,0,0,0.993579454253612,0.993710691823899,0.993485342019544,0.995137763371151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117073170731707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0847457627118644,0,0,0,0.0224358974358974,0.0261437908496732,0.0048,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0276872964169381,0.0273752012882448,0,0,0,0,0,0,0,0,0,0,0,0.0291734197730956,0,0,0,0,0,0,0.444976076555024,0.993680884676145,0.993421052631579,0,0,0,0,0.993620414673046,0.995153473344103,0.99836867862969,0.00165016501650165,0,0,0,0,0,0,0,0.0247524752475248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0315457413249211,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"249",0,0,0,0,0,0,0,0,0.00155038759689922,0,0.527439024390244,0.594551282051282,0,0,0,0,0,0,0,0.00158730158730159,0,0.00163132137030995,0,0,0,0,0,0,0,0,0.00157232704402516,0,0.00159489633173844,0.003125,0,0,0,0,0,0.00324149108589951,0,0,0.00161290322580645,0.998407643312102,0,0.00162074554294976,0,0,0,0,0.00162866449511401,0.00158982511923688,0.0016260162601626,0,0,0.00161030595813205,0.00156739811912226,0.00161812297734628,0,0,0,0,0.00164473684210526,0.00157977883096367,0.00159489633173844,0.00163934426229508,0,0,0.00163398692810458,0.00162866449511401,0,0,0,0,0,0,0,0.00160513643659711,0.0016,0,0,0.00158730158730159,0,0,0.00161812297734628,0,0,0.00159235668789809,0,0.00162866449511401,0.00155038759689922,0.00158730158730159,0,0,0.00163934426229508,0,0.0016260162601626,0.0016025641025641,0.00315457413249211,0.00158982511923688,0,0.00159235668789809,0,0,0,0,0,0,0,0,0,0.00162866449511401,0.00161290322580645,0.00163398692810458,0.00162866449511401,0,0,0,0,0,0,0,0,0,0.00322061191626409,0.0485133020344288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032258064516129,0,0,0,0,0.00163398692810458,0,0,0.0239234449760766,0,0.00317965023847377,0,0,0.00157977883096367,0,0,0,0.0431309904153355,0,0,0,0.0447284345047923,0,0,0,0,0,0,0,0,0,0,0.0032258064516129,0,0,0,0.00161030595813205,0.348258706467662,0,0.0560897435897436,0,0,0,0,0,0.00317965023847377,0,0,0,0,0,0,0,0,0,0.0128205128205128,0.925278219395866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00334448160535117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.9967585089141,1,0.922330097087379,0.922330097087379,0.921951219512195
"250",0,0,0,0,0,0,0,0,0,0,0.529500756429652,0.61609907120743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157977883096367,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0459418070444104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156985871271586,0,0,0.0235109717868339,0,0,0,0,0,0,0,0,0.0467289719626168,0,0,0,0.0471841704718417,0,0,0,0,0,0,0,0,0,0,0.00159744408945687,0,0,0,0,0.343042071197411,0,0.0563165905631659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127388535031847,0.904836193447738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00162866449511401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0.898894154818325,0.900311526479751,0.89873417721519
