"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255"
"115",0,0,0,0,0,0,0.0662460567823344,0.0926829268292683,0.978361669242658,0.305691056910569,0,0,0,0,0,0,0,0,0.693251533742331,0.237654320987654,0.664025356576862,0.998376623376623,0,0,0,0,0,0.026984126984127,0.0352220520673813,0.720190779014308,0.995398773006135,0.0031201248049922,1,0.101382488479263,0,0,0,0,0,0,0,0,0.674603174603175,0,0.70606531881804,1,0.0078740157480315,0.31651376146789,0.656451612903226,0.747320061255743,1,1,1,0.724522292993631,0.712286158631415,1,1,0.970967741935484,0.769716088328076,0.665653495440729,0.707792207792208,1,1,0.961479198767334,0.959871589085072,0.668292682926829,0.702060221870048,0.995176848874598,1,1,0.301412872841444,0.302588996763754,0.254746835443038,0.630048465266559,0.292379471228616,0.712241653418124,1,1,1,0.702875399361022,0.706070287539936,0.110077519379845,0.26038338658147,0.704866562009419,0.995319812792512,1,0.736677115987461,1,0.331707317073171,1,1,1,1,0.336990595611285,1,0.650470219435737,1,0.00952380952380952,0.998463901689708,1,0.70906200317965,0.995207667731629,0.197492163009404,0.652380952380952,0,0.0299684542586751,0,0.0712074303405573,0,0.00156985871271586,0,0.996815286624204,0.996774193548387,0.996779388083736,1,0,0,0,0,0,0,0,0,0.65284178187404,0.270015698587127,0.00462962962962963,0,0,0,0,0,0,0.0540958268933539,0,0,0,0.0699844479004666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1203125,0,0.704160246533128,0.111464968152866,0,0,0,0,0.729102167182663,0,0,0,0.0224,0.0345911949685535,0.0446153846153846,0.737909516380655,0.257911392405063,0,0.4375,0,0.0047244094488189,0.993670886075949,0,0.178913738019169,0,0.0514018691588785,0,0,0,0.0235478806907378,0,0,0,0,0,0,0,0,0,0,0.996805111821086,0,0,0,1,0.342443729903537,0,0,0,0,0,0,0.695447409733124,0.00773993808049536,0,0,0,0,0,0,0,0,0.228971962616822,0,0,0,0,0,0.269470404984424,0,0,0,0,0,0,0,0,0,0,0.748815165876777,0,0.996677740863787,0.0387596899224806,0.0675039246467818,0,0,0,0,0,0,0,0,0,0,0,0,0.00325732899022801,0,0.00791139240506329,0,0.00158982511923688,0.00158478605388273,0.00157977883096367
"116",0,0,1,0,0,0,0,0,0,0,0,0,0,0.208398133748056,0.213636363636364,0.186520376175549,0.718354430379747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156494522691706,0,0.171114599686028,1,1,0,0.719435736677116,0.724031007751938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0308641975308642,0.0204081632653061,0,0,0,0,0,0,0,1,0,0,0.140866873065015,0.148425787106447,0.13914373088685,0.745736434108527,0.72824427480916,0,0,0,0,1,0,0,0,0,0,0,0.978159126365055,0.934150076569678,0,0.720679012345679,0.723270440251572,0.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102685624012638,0,0,0.32370820668693,0.00783699059561128,0.971383147853736,0,0,0,0,0,0,0,0,0,0,0.729166666666667,0,0.742236024844721,0.233281493001555,0,0,0,0,0,0.704160246533128,0.702660406885759,0.173106646058733,0,0,0,0,0,0.162754303599374,0.154559505409583,0,0,0,0,0,0.982866043613707,0.744075829383886,0,0,0.200642054574639,0.635483870967742,0.021671826625387,0,0,0,0,0,0,0.754385964912281,0.265337423312883,0.256965944272446,0.234375,0.796825396825397,0.247261345852895,0.778801843317972,0,0,0.954258675078864,0,0.392405063291139,0,0,0,0.181268882175227,0.73482428115016,0,0,0,0,0,0,0,0.00460829493087558,0,0.448916408668731,0,0,0,0,0,0.7296,0.730708661417323,0.714503816793893,0.180704441041348,0.169014084507042,0.175738724727838,0.165884194053208,1,0,0,0,0,0,0,0,0,0
"117",0.802130898021309,0,0.00312989045383412,0,0,0,0,0,0,0,0,0,0,0.719939117199391,0.00153139356814701,0,0.0140405616224649,0,0,0,0,0,0.922962962962963,0,0,0,0,0,0,0,0,0,0,0,0.899543378995434,0.850931677018634,0.0280811232449298,0.00154320987654321,0.00151057401812689,0,0.0155038759689922,0.0169230769230769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.924357034795764,0,0.0155038759689922,0,0.910969793322735,0,0.547945205479452,0,0,0,0,0,1,0,0.0324574961360124,0.0349544072948328,0.0352220520673813,0.0138461538461538,0.0182094081942337,0,0,0,0,0,0.918335901386749,0.968253968253968,0,0,0,0.638297872340426,0.00303490136570561,0.00603318250377074,0,0.0152671755725191,0.0155038759689922,0.0169491525423729,0,0,0.0015600624024961,0.00440528634361234,0.0030441400304414,0.0063391442155309,0.00796178343949045,0.00754147812971342,0.0031496062992126,0.00462962962962963,0.00154798761609907,0.0029940119760479,0,0.0169230769230769,0,0,0.649847094801223,0.658307210031348,0,0,0,0,0,0,0,0,0,0,0,0.0159235668789809,0,0.0137614678899083,0.00154320987654321,0,0.821766561514196,0,0.539657853810264,0,0.0183206106870229,0.0184049079754601,0.037037037037037,0,0.280487804878049,0,0,0.776212832550861,0.0297805642633229,0.0299850074962519,0.898330804248862,0,0,0,0,0.00308166409861325,0.0158730158730159,0.789389067524116,0,0,0.0157977883096366,0,0,0.145085803432137,0.908536585365854,0.672205438066465,0,0,0.0110410094637224,0.00152905198776758,0.00307219662058372,0.004739336492891,0.0125195618153365,0.035548686244204,0.0135746606334842,0.157492354740061,0,0,0,0.00625,0.912254160363086,0.387692307692308,0,0.0317220543806647,0.0143540669856459,0.153481012658228,0.907643312101911,0.95440251572327,0.960691823899371,0,0,0.38810641627543,0.0715372907153729,0,0.0463678516228748,0,0,0,0.971653543307087,0.966565349544073,0.0203761755485893,0.013719512195122,0.0164917541229385,0.035548686244204,0.0327102803738318,0.0324074074074074,0.0309119010819165,0.0015600624024961,0.899845916795069,0,0,0,0,0,0,0,0
"118",0,1,0,0.998452012383901,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.998412698412698,0.998452012383901,0.998417721518987,1,0,0.00153846153846154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130914826498423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0957446808510638,0,0,0,0.0300632911392405,0.0345368916797488,0.00307692307692308,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0380348652931854,0.0416,0,0,0,0,0,0,0,0,0,0,0,0.0347003154574132,0,0,0,0,0,0,0.488958990536278,0.998468606431853,0.998427672955975,0,0,0,0,0.998402555910543,0.998410174880763,1,0.0016025641025641,0,0,0,0,0,0,0,0.0434782608695652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0393700787401575,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"119",0.00308641975308642,0,0.13968253968254,0,0,0,0,0,0,0,0,0,0,0,0.00762195121951219,0.0208333333333333,0.372019077901431,0,0,0,0,0,0.0467571644042232,0,0,0,0,0,0,0,0,0,0,0,0.0338461538461538,0,0.995207667731629,0.134165366614665,0.116743471582181,0,0.3703125,0.371913580246914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0645669291338583,0,0,0,0,0,0,0,0,0.140866873065015,0.0324574961360124,0,1,1,1,0.356481481481481,0.369230769230769,0,0,0,0,0.149920255183413,0,0,0,0,0,0,0.14488188976378,0.208398133748056,0,0.361934477379095,0.348171701112878,0.344563552833078,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101088646967341,0,0,0,0.0124031007751938,0.149277688603531,0,0,0,0,0,0,0,0,0,0,0.380258899676375,0,0.353582554517134,0.10952380952381,0,0,0,0,0,0.391371340523883,0.429022082018927,0.9984375,0,0,0,0,0,1,1,0,0,0,0,0,0.132701421800948,0.357030015797788,0,0,0,0.500802568218299,0.00463678516228748,0,0,0,0,0,0,0.34887459807074,0.107309486780715,0.109204368174727,0.106918238993711,0.271268057784912,0.893915756630265,0.333841463414634,0,0,0.129541864139021,0,0.172248803827751,0,0,0,0.998470948012232,0.372611464968153,0,0,0,0,0,0,0,0,0,0.708006279434851,0,0,0,0,0,0.341307814992026,0.368992248062016,0.358461538461538,0.996879875195008,0.998432601880878,1,0.998473282442748,0.107981220657277,0,0,0,0,0,0,0,0,0
"120",0.00148588410104012,0,0.148318042813456,0,0,0,0,0,0,0,0,0,0,0,0.0103244837758112,0.0229357798165138,0.392966360856269,0,0,0,0,0,0.0468521229868228,0,0,0,0,0,0,0,0,0,0,0,0.0314842578710645,0,0.995384615384615,0.160953800298063,0.113943028485757,0,0.386850152905199,0.393665158371041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067175572519084,0,0,0,0,0,0,0,0,0.148425787106447,0.0349544072948328,0,1,1,1,0.374057315233786,0.386861313868613,0,0,0,0,0.152542372881356,0,0,0,0,0,0,0.16289592760181,0.217261904761905,0,0.391044776119403,0.376701966717095,0.363367799113737,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107575757575758,0,0,0,0.0120663650075415,0.154929577464789,0,0,0,0,0,0,0,0,0,0,0.407066052227343,0,0.374810318664643,0.123493975903614,0,0,0,0,0,0.410179640718563,0.447647951441578,0.998502994011976,0,0,0,0,0,1,1,0,0,0,0,0,0.157894736842105,0.375963020030817,0,0,0,0.515673981191223,0.00597907324364723,0,0,0,0,0,0,0.367534456355283,0.104633781763827,0.109422492401216,0.121028744326778,0.291472868217054,0.898791540785498,0.349702380952381,0,0,0.144157814871017,0,0.2099533437014,0,0,0,0.998525073746313,0.397239263803681,0,0,0,0,0,0,0,0,0,0.703148425787106,0,0,0,0,0,0.365443425076453,0.386706948640483,0.387994143484627,0.996996996996997,0.998498498498498,1,0.998480243161094,0.111111111111111,0,0,0,0,0,0,0,0,0
"121",0.00296296296296296,0,0.138845553822153,0,0,0,0,0,0,0,0,0,0,0,0.018348623853211,0.0202808112324493,0.349453978159126,0,0,0,0,0,0.0501474926253687,0,0,0,0,0,0,0,0,0,0,0,0.0334855403348554,0,0.996860282574568,0.144615384615385,0.120795107033639,0,0.341013824884793,0.343558282208589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0694006309148265,0,0,0,0,0,0,0,0,0.13914373088685,0.0352220520673813,0,1,1,1,0.341945288753799,0.340740740740741,0,0,0,0,0.151181102362205,0,0,0,0,0,0,0.154434250764526,0.206373292867982,0,0.342383107088989,0.322480620155039,0.31039755351682,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0630769230769231,0,0,0,0.013953488372093,0.152276295133438,0,0,0,0,0,0,0,0,0,0,0.356143079315708,0,0.330804248861912,0.123456790123457,0,0,0,0,0,0.364885496183206,0.403697996918336,1,0,0,0,0,0,1,1,0,0,0,0,0,0.149847094801223,0.323899371069182,0,0,0,0.439873417721519,0.00907715582450832,0,0,0,0,0,0,0.314375987361769,0.0871559633027523,0.0927357032457496,0.106317411402157,0.242566510172144,0.914596273291925,0.300911854103343,0,0,0.131375579598145,0,0.20094191522763,0,0,0,1,0.351181102362205,0,0,0,0,0,0,0,0,0,0.764976958525346,0,0,0,0,0,0.308544303797468,0.347496206373293,0.333333333333333,0.998468606431853,1,1,1,0.108695652173913,0,0,0,0,0,0,0,0,0
"122",0,0,0.7359375,0,0,0,0,0,0,0,0,0,0,0,0.165378670788253,0.147335423197492,0.993759750390016,0,0,0,0,0,0.00305810397553517,0,0,0,0,0,0,0,0,0,0,0,0.0061633281972265,0,0.432,0.736434108527132,0.693474962063733,0,0.9953125,0.995412844036697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125391849529781,0,0,0,0,0,0,0,0,0.745736434108527,0.0138461538461538,0,0.356481481481481,0.374057315233786,0.341945288753799,1,1,0,0,0,0,0.728571428571429,0,0,0,0,0,0,0.759512937595129,0.680365296803653,0,0.975384615384615,0.958397534668721,0.943338437978561,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136434108527132,0,0,0.0316742081447964,0.00770416024653313,0.77007874015748,0,0,0,0,0,0,0,0,0,0,0.998422712933754,0,0.975116640746501,0.257229832572298,0,0,0,0,0,0.986003110419907,0.939252336448598,0.422492401215805,0,0,0,0,0,0.4140625,0.398782343987823,0,0,0,0,0,0.768518518518518,0.9875,0,0,0,0.882352941176471,0.0263975155279503,0,0,0,0,0,0,0.982456140350877,0.350387596899225,0.354838709677419,0.342723004694836,0.995283018867924,0.552425665101721,1,0,0,0.755760368663594,0,0.509584664536741,0,0,0,0.415915915915916,0.9952,0,0,0,0,0,0,0,0,0,0.178683385579937,0,0,0,0,0,0.93522906793049,0.998439937597504,0.974124809741248,0.428351309707242,0.435736677115987,0.426771653543307,0.409785932721713,0.686427457098284,0,0,0,0,0,0,0,0,0
"123",0,0,0.723823975720789,0,0,0,0,0,0,0,0,0,0,0,0.158920539730135,0.13713405238829,0.995384615384615,0,0,0,0,0,0.0029585798816568,0,0,0,0,0,0,0,0,0,0,0,0.00758725341426404,0,0.430577223088924,0.724924012158055,0.675635276532138,0,0.996965098634294,0.996978851963746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170542635658915,0,0,0,0,0,0,0,0,0.72824427480916,0.0182094081942337,0,0.369230769230769,0.386861313868613,0.340740740740741,1,1,0,0,0,0,0.711864406779661,0,0,0,0,0,0,0.750755287009063,0.67065868263473,0,0.98036253776435,0.966565349544073,0.947129909365559,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140243902439024,0,0,0.0302114803625378,0.00911854103343465,0.75625,0,0,0,0,0,0,0,0,0,0,0.998454404945904,0,0.981954887218045,0.269645608628659,0,0,0,0,0,0.989425981873112,0.938556067588326,0.425113464447806,0,0,0,0,0,0.414373088685015,0.404545454545455,0,0,0,0,0,0.760606060606061,0.989197530864197,0,0,0,0.891849529780564,0.0312035661218425,0,0,0,0,0,0,0.984496124031008,0.348484848484849,0.348942598187311,0.334360554699538,0.993730407523511,0.554033485540335,1,0,0,0.737404580152672,0,0.49922480620155,0,0,0,0.41566265060241,0.998420221169036,0,0,0,0,0,0,0,0,0,0.174311926605505,0,0,0,0,0,0.93953488372093,1,0.979289940828402,0.425954198473282,0.44359756097561,0.435185185185185,0.417818740399386,0.674698795180723,0,0,0,0,0,0,0,0,0
"124",0,0,0,0,0,0,0.146788990825688,0.182380216383308,0.703427719821162,0.599378881987578,0.00147275405007364,0,0,0,0,0,0,0,0.958333333333333,0.142215568862275,0.943854324734446,0.678683385579937,0,0,0,0,0,0.0273141122913505,0.0774962742175857,0.701700154559505,0.642120765832106,0.0978593272171254,0.660660660660661,0.358208955223881,0,0,0,0,0,0.0170807453416149,0,0,0.368098159509202,0,0.951807228915663,0.826086956521739,0.317436661698957,0.608823529411765,0.962441314553991,0.911808669656203,0.647887323943662,0.639221556886228,0.670750382848392,0.949618320610687,0.953731343283582,0.650297619047619,0.633284241531664,0.674772036474164,0.914414414414414,0.955752212389381,0.959438377535101,0.667177914110429,0.628164556962025,0.632835820895522,0.643730886850153,0.316846986089645,0.946540880503145,0.659842519685039,0.63969465648855,0.634969325153374,0.604545454545454,0.597542242703533,0.535660091047041,0.978658536585366,0.569044006069803,0.949386503067485,0.656203288490284,0.635528330781011,0.634441087613293,0.956318252730109,0.949464012251149,0.417177914110429,0.524105754276827,0.951293759512938,0.637614678899083,0.658015267175573,0.922492401215805,0.645896656534954,0.620743034055728,0.644200626959248,0.658682634730539,0.644677661169415,0.651632970451011,0.628224582701062,0.646687697160883,0.957767722473605,0.665086887835703,0.298937784522003,0.633082706766917,0.617511520737327,0.955177743431221,0.649923896499239,0.17921686746988,0.944615384615385,0,0.031866464339909,0,0.0393939393939394,0,0.00154559505409583,0,0.634969325153374,0.621329211746522,0.652647975077882,0.65284178187404,0,0,0,0,0,0,0,0,1,0.0336391437308868,0.279411764705882,0.00292397660818713,0,0,0,0,0,0.0497737556561086,0,0,0,0.142424242424242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201807228915663,0,0.95738203957382,0.219512195121951,0,0,0,0,0.362940275650842,0.00156739811912226,0,0,0.00784929356357928,0.0292307692307692,0.0265095729013255,0.948170731707317,0.00769230769230769,0,0.66015037593985,0,0,0.635400907715582,0,0.171253822629969,0,0.0138248847926267,0,0,0,0.0106544901065449,0,0,0,0,0,0,0,0,0,0,0.652241112828439,0,0,0,0.653726708074534,0.00634920634920635,0,0,0,0,0,0,0.952307692307692,0.0618401206636501,0,0,0,0,0,0,0,0,0.138805970149254,0,0,0,0,0,0.174772036474164,0,0,0,0,0,0,0,0,0,0,0.911042944785276,0,0.639553429027113,0.146706586826347,0.153139356814701,0,0,0,0,0,0,0,0,0,0,0,0,0.0015552099533437,0,0.00610687022900763,0,0,0,0.00151515151515152
"125",0,0,0,0,0,0,0.0832025117739403,0.0736,0.259938837920489,0.29570747217806,0.41969696969697,0.386046511627907,0,0,0,0,0,0,0.0293663060278207,0.0583717357910906,0.0234009360374415,0.251207729468599,0,0,0,0,0,0,0.00615384615384615,0.0302547770700637,0.272727272727273,0.224270353302611,0.274539877300614,0.66,0,0,0,0,0,0.017515923566879,0,0,0.664576802507837,0.00789889415481832,0.06,0.166931637519873,0.410493827160494,0.275494672754947,0.0415335463258786,0.0383435582822086,0.269662921348315,0.284389489953632,0.242138364779874,0.059748427672956,0.0567484662576687,0.273570324574961,0.283783783783784,0.306349206349206,0.0450310559006211,0.0398773006134969,0.0530546623794212,0.249201277955272,0.285483870967742,0.252321981424149,0.240887480190174,0.518578352180937,0.0574162679425837,0.280645161290323,0.273885350318471,0.281200631911532,0.296998420221169,0.30564263322884,0.342723004694836,0.0488958990536278,0.310077519379845,0.0595611285266458,0.271028037383178,0.284375,0.281733746130031,0.0515297906602254,0.055205047318612,0.529503105590062,0.340659340659341,0.0625,0.291472868217054,0.25625,0.0361635220125786,0.263823064770932,0.288216560509554,0.275590551181102,0.267692307692308,0.274809160305344,0.260663507109005,0.279620853080569,0.281758957654723,0.0357698289269051,0.25974025974026,0.600311041990669,0.286153846153846,0.330745341614907,0.0582677165354331,0.270015698587127,0.0108191653786708,0.0252764612954186,0,0.00156985871271586,0,0.0294573643410853,0,0,0,0.268253968253968,0.277955271565495,0.267942583732057,0.270015698587127,0,0,0,0,0,0,0,0,0.0336391437308868,1,0.703363914373089,0,0,0,0,0,0,0.00777604976671851,0,0,0,0.088646967340591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083596214511041,0,0.0544323483670296,0.0825545171339564,0,0,0,0,0.574766355140187,0,0,0,0.0111464968152866,0.009375,0.0151285930408472,0.0572755417956656,0.6801872074883,0,0.434579439252336,0,0,0.27613104524181,0,0,0,0.0297805642633229,0,0,0,0.00941915227629513,0,0,0,0,0,0,0,0,0,0,0.2688,0,0,0,0.273301737756714,0.258957654723127,0,0.00462249614791988,0,0,0,0,0.0649762282091918,0.690769230769231,0,0,0,0,0,0,0,0,0.0729813664596273,0,0,0,0,0,0.0721966205837174,0,0,0,0,0,0,0,0,0,0,0.035548686244204,0,0.25487012987013,0.10752688172043,0.0803149606299213,0,0,0,0,0,0,0,0,0,0,0,0,0.00483091787439614,0,0,0,0.00157728706624606,0,0.00319488817891374
"126",0,0,0,0,0,0,0.044478527607362,0.0540123456790123,0.0237741456166419,0.578294573643411,0.468934911242604,0.434586466165414,0,0,0,0,0,0,0.291916167664671,0.00149476831091181,0.255813953488372,0.00473186119873817,0,0,0,0,0,0,0.0301204819277108,0,0.00900900900900901,0.213960546282246,0.00451807228915663,0.913173652694611,0,0,0,0,0,0.0340557275541796,0,0,0.390697674418605,0.0698757763975155,0.27218045112782,0,0.625377643504532,0.557377049180328,0.321372854914197,0.251874062968516,0.0046656298600311,0.00303951367781155,0.0031201248049922,0.264615384615385,0.270061728395062,0.00304878048780488,0.00444444444444444,0.0289193302891933,0.225416036308623,0.306332842415317,0.270866141732283,0.00455235204855842,0.00470957613814757,0.00449101796407186,0.00308641975308642,0.2484375,0.28816199376947,0.00950871632329636,0.00461538461538462,0.00462962962962963,0.578386605783866,0.582434514637905,0.611620795107034,0.338983050847458,0.580152671755725,0.265648854961832,0.00455927051671732,0.00306748466257669,0.00457317073170732,0.281004709576138,0.280564263322884,0.801213960546282,0.604361370716511,0.275650842266462,0.00927357032457496,0.00458015267175573,0.24031007751938,0.0045662100456621,0.56269592476489,0.00315457413249211,0.00449775112443778,0.00301204819277108,0.0046875,0.55030487804878,0.00316455696202532,0.308510638297872,0.00475435816164818,0.805255023183926,0.00455235204855842,0.00459418070444104,0.27613104524181,0.00770416024653313,0,0.272445820433437,0,0,0,0,0,0,0,0.00632911392405063,0.00626959247648903,0.00625,0.00462962962962963,0,0,0,0,0,0,0,0,0.279411764705882,0.703363914373089,1,0.0029585798816568,0,0,0,0,0,0,0,0,0,0.0493827160493827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0647149460708783,0,0.279210925644917,0.0603715170278638,0,0,0,0,0.294656488549618,0,0,0,0,0.0015600624024961,0.00147492625368732,0.228748068006182,0.428129829984544,0,0.637480798771121,0,0,0.00460829493087558,0,0,0,0.00154083204930663,0,0,0,0.00462249614791988,0,0,0,0,0,0,0,0,0,0,0.0031201248049922,0,0,0,0.00155763239875389,0.0491283676703645,0,0.00151285930408472,0,0,0,0,0.280373831775701,0.698170731707317,0,0,0,0,0,0,0,0,0,0.00153846153846154,0.0642201834862385,0,0,0,0.00151285930408472,0,0,0,0,0,0,0,0,0,0,0.23583460949464,0,0.00478468899521531,0.0880121396054628,0.0490045941807044,0,0,0,0,0,0,0,0,0,0,0,0,0.0782472613458529,0.0750382848392037,0.073094867807154,0.0745814307458143,0.0590062111801242,0.058641975308642,0.0576323987538941
"127",0,0.0938967136150235,0,0.0943952802359882,0.0982142857142857,0.100600600600601,0,0,0,0.0076103500761035,0,0,0.1,0,0,0,0,0.0938897168405365,0.00589101620029455,0.233630952380952,0.0533536585365854,0.0015552099533437,0,0.099236641221374,0.099406528189911,0.0995475113122172,0.0998463901689708,0.0224215246636771,0.0102040816326531,0,0,0,0,0.00297176820208024,0,0,0,0,0,0.718181818181818,0,0,0,0,0.0029940119760479,0,0.003003003003003,0.00294985250737463,0.00463678516228748,0.00445103857566766,0,0,0,0.00300751879699248,0.00446428571428571,0,0,0,0.0029940119760479,0.0043859649122807,0.00308166409861325,0,0,0,0,0,0.00465116279069767,0,0,0,0.00455235204855842,0.00301204819277108,0.00447093889716841,0.00460122699386503,0.00449101796407186,0.00451127819548872,0,0,0,0.00462249614791988,0.00449775112443778,0.00295420974889217,0.00154320987654321,0.00301204819277108,0,0,0.00449101796407186,0,0.00462249614791988,0,0,0,0,0.00459418070444104,0,0.00302114803625378,0,0.00452488687782805,0,0,0.00460829493087558,0,0.646969696969697,0.0271084337349398,0,0.027231467473525,0,0,0,0.0584707646176912,0,0,0,0,0,0,0,0.0957446808510638,0,0,0,0,0,0.00292397660818713,0,0.0029585798816568,1,0,0,0,0.688721804511278,0.855182926829268,0.712143928035982,0,0,0,0,0,0,0,0.087218045112782,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00749625187406297,0.00303951367781155,0,0,0,0.0890625,0,0.0428134556574924,0.690690690690691,0.842026825633383,0,0,0,0.00455235204855842,0,0,0.00449101796407186,0,0,0,0,0.710407239819005,0,0,0,0,0,0,0.0474074074074074,0.0979228486646884,0.0974512743628186,0,0,0,0,0.101644245142003,0.107738998482549,0.105421686746988,0,0,0,0,0,0,0,0,0.732415902140673,0,0,0,0.00302571860816944,0,0,0,0,0,0,0,0,0,0.23644578313253,0,0,0,0,0,0.706408345752608,0,0,0,0,0,0,0.0927051671732523,0.0986547085201794,0,0,0.00603318250377074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100154083204931,0,0,0,0,0,0,0
