"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255"
"11",0,0,0,0,0,0,0,0,0,0.00924499229583975,1,0.992424242424242,0,0,0,0,0,0,0.00291970802919708,0,0.00302114803625378,0,0,0,0,0,0,0,0.00146842878120411,0,0.00293255131964809,0.130105900151286,0,0.210059171597633,0,0,0,0,0,0.00615384615384615,0,0,0.202743902439024,0.818045112781955,0.00150602409638554,0,0.102102102102102,0.00733137829912024,0.00308166409861325,0.0029806259314456,0,0,0,0.00151285930408472,0.00150602409638554,0,0,0,0.00150602409638554,0.00292825768667643,0.00304878048780488,0,0,0,0,0.00156739811912226,0.00306278713629403,0,0,0,0.00301659125188537,0.0154083204930663,0.00451807228915663,0.00307219662058372,0.00755287009063444,0.00306278713629403,0,0,0,0.0031201248049922,0.00151975683890578,0.167927382753404,0.00306748466257669,0.00301659125188537,0,0,0.0029940119760479,0,0.00308641975308642,0,0,0,0,0.00300751879699248,0,0.00305810397553517,0,0.166163141993958,0,0,0.00154798761609907,0,0,0.00151285930408472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00294550810014728,0.236363636363636,0.421597633136095,0,0,0,0,0,0,0,0,0,0,0.00303951367781155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00302571860816944,0,0.00298953662182362,0,0,0,0,0,0.165151515151515,0,0,0,0,0.0015220700152207,0,0.00151285930408472,0.262917933130699,0,0.204204204204204,0,0,0,0,0,0,0.0363086232980333,0,0,0,0.0561456752655539,0,0,0,0,0,0,0,0,0,0,0.0031055900621118,0,0,0,0,0.338485316846986,0,0.0646616541353384,0,0,0,0,0.00601503759398496,0.217261904761905,0,0,0,0,0,0,0,0,0,0.033434650455927,0.805722891566265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00150602409638554,0,0.00156985871271586,0.00301204819277108,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80030487804878,0.815431164901664,0.811059907834101,0.818731117824773,0.816074188562597,0.810687022900763,0.80030959752322
"12",0,0,0,0,0,0,0,0,0.00303951367781155,0,0.992424242424242,1,0,0,0,0,0,0,0,0.00307219662058372,0.00156985871271586,0.00317460317460317,0,0,0,0,0,0,0,0.00157728706624606,0.00458015267175573,0.117465224111283,0.00305810397553517,0.197268588770865,0,0,0,0,0,0.0015625,0,0,0.193700787401575,0.828346456692913,0,0.00156494522691706,0.0809160305343511,0,0,0,0.00158478605388273,0.00154320987654321,0,0,0,0.00154559505409583,0.00149925037481259,0.00156494522691706,0,0,0,0.00158730158730159,0,0.00151057401812689,0.00158730158730159,0.00160771704180064,0,0.00157232704402516,0.00157232704402516,0.0015748031496063,0,0.00628930817610063,0,0,0,0,0.00154320987654321,0,0.00154559505409583,0,0,0.144409937888199,0,0,0.00157728706624606,0.0015552099533437,0,0.0015600624024961,0,0.00157232704402516,0.00151745068285281,0.00155038759689922,0.00156494522691706,0,0.00159489633173844,0,0.00159744408945687,0.150855365474339,0.00153609831029186,0.0015527950310559,0,0.00155038759689922,0,0,0,0,0,0,0,0,0,0.00321027287319422,0.00313971742543171,0.00313479623824451,0.00156494522691706,0,0,0,0,0,0,0,0,0,0.217054263565891,0.409022556390977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154205607476636,0,0,0,0,0.00315457413249211,0,0,0.248427672955975,0,0.187888198757764,0,0,0.00310077519379845,0,0,0,0.0386398763523957,0,0,0,0.0564263322884013,0,0,0,0,0,0,0,0,0,0,0.0032258064516129,0,0,0,0,0.353697749196141,0,0.0601851851851852,0,0,0,0,0.00622083981337481,0.203100775193798,0,0,0,0,0,0,0,0,0.0031104199066874,0.0388802488335925,0.824615384615385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00324675324675325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.817307692307692,0.839009287925697,0.8328125,0.841049382716049,0.833594976452119,0.83125,0.817322834645669
"13",0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0885093167701863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.216417910447761,0,0,0,0.0608424336973479,0.0507936507936508,0.00307692307692308,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0488958990536278,0.0646153846153846,0,0,0,0,0,0,0,0,0,0,0,0.0295489891135303,0,0,0,0,0,0,0.576744186046512,1,1,0,0,0,0,1,1,1,0.0016025641025641,0,0,0,0,0,0,0,0.0887480190174326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0231481481481481,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"14",0.75346687211094,0,0.177293934681182,0,0,0,0,0,0,0,0,0,0,1,0.0791476407914764,0.0859375,0,0,0,0,0,0,0.794561933534743,0,0,0,0,0,0,0,0,0,0,0,0.767692307692308,0.766975308641975,0,0.180404354587869,0.207001522070015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.833587786259542,0,0.0565149136577708,0.0109034267912773,0.847619047619048,0,0.774924471299094,0,0,0,0,0.177293934681182,0.770167427701674,0,0,0,0,0,0,0,0,0,0,0.186305732484076,0.813353566009105,0.804761904761905,0,0,0,0.540372670807453,0.161042944785276,0.164133738601824,0,0,0.00947867298578199,0.0184615384615385,0,0.0464396284829721,0.0508744038155803,0.053019145802651,0.0568356374807988,0.0527156549520767,0.0652866242038217,0.0662650602409639,0.0529595015576324,0.0495356037151703,0.0564885496183206,0.0493273542600897,0,0.0558139534883721,0,0,0.872534142640364,0.544600938967136,0.168539325842697,0,0,0,0,0,0,0,0,0,0,0,0,0.012326656394453,0,0,0.742902208201893,0,0.775541795665635,0,0,0,0,0,0.337899543378995,0,0,0.751962323390895,0,0,0.804615384615385,0,0,0,0,0.165366614664587,0.00473186119873817,0.760517799352751,0,0.13258785942492,0,0,0,0.163009404388715,0.826086956521739,0.575757575757576,0,0,0.00947867298578199,0,0,0,0.00317460317460317,0,0,0.151607963246554,0,0.164296998420221,0,0.0313971742543171,0.839393939393939,0.423913043478261,0,0,0,0.156549520766773,0.834670947030498,0.789473684210526,0.853125,0,0,0.419558359621451,0.0922844175491679,0,0.204368174726989,0,0,0,0.794952681388013,0.795698924731183,0.0174050632911392,0,0,0,0,0,0,0.206422018348624,0.777777777777778,0,0,0,0,0,0,0,0
"15",0,0,0.335394126738794,0,0,0,0,0,0,0,0,0,0,0.0791476407914764,1,1,0.234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0672926447574335,0.360429447852761,0.357575757575758,0,0.236024844720497,0.23963133640553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00469483568075117,0.0062402496099844,0,0,0,0,0,0,0,0.343939393939394,0.00153139356814701,0,0.0518292682926829,0.0545722713864307,0.0565749235474006,0.253477588871716,0.241379310344828,0,0,0,0,0.35126582278481,0,0,0,0,0,0,0.345509893455099,0.333333333333333,0,0.244011976047904,0.248447204968944,0.257918552036199,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0294117647058824,0,0,0.130882352941176,0.0015527950310559,0.340872374798061,0,0,0,0,0,0,0,0,0,0,0.242088607594937,0,0.251134644478064,0.0718654434250764,0,0,0,0,0,0.243161094224924,0.235202492211838,0.0697674418604651,0,0,0,0,0,0.0602782071097372,0.0674846625766871,0,0,0,0,0,0.352941176470588,0.250391236306729,0,0,0.0988835725677831,0.233807266982622,0.00457317073170732,0,0,0,0,0,0,0.242566510172144,0.0803030303030303,0.0773993808049536,0.0693374422187981,0.281055900621118,0.0744186046511628,0.251908396946565,0,0,0.341013824884793,0,0.725429017160686,0,0,0,0.0668647845468053,0.231366459627329,0,0,0,0,0,0,0,0.00152439024390244,0,0.173106646058733,0,0,0,0,0,0.240829346092504,0.240181268882175,0.235735735735736,0.0581929555895865,0.0559875583203732,0.0625978090766823,0.0582822085889571,0.367781155015198,0,0,0,0,0,0,0,0,0
"16",0,0,0.326018808777429,0,0,0,0,0,0,0,0,0,0,0.0859375,1,1,0.212698412698413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157977883096367,0,0.0750798722044728,0.347417840375587,0.342635658914729,0,0.211446740858506,0.224648985959438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00784929356357928,0.00470957613814757,0,0,0,0,0,0,0,0.321316614420063,0,0,0.0657051282051282,0.0688073394495413,0.062402496099844,0.227272727272727,0.215716486902928,0,0,0,0,0.340836012861736,0,0,0,0,0,0,0.315873015873016,0.321981424148607,0,0.205974842767296,0.219745222929936,0.22884012539185,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266457680250784,0,0,0.143740340030912,0.00159235668789809,0.344551282051282,0,0,0,0,0,0,0,0,0,0,0.216828478964401,0,0.22706065318818,0.0788643533123028,0,0,0,0,0,0.215873015873016,0.21978021978022,0.0773993808049536,0,0,0,0,0,0.064,0.0721003134796238,0,0,0,0,0,0.329073482428115,0.229166666666667,0,0,0.0932896890343699,0.200652528548124,0.00470219435736677,0,0,0,0,0,0,0.217041800643087,0.0657276995305164,0.0680379746835443,0.0630914826498423,0.24512987012987,0.0857142857142857,0.228125,0,0,0.317384370015949,0,0.705977382875606,0,0,0,0.0708782742681048,0.207119741100324,0,0,0,0,0,0,0,0.0015600624024961,0,0.189952904238619,0,0,0,0,0,0.229166666666667,0.20919175911252,0.211656441717791,0.0716510903426791,0.0778816199376947,0.0741324921135647,0.0670826833073323,0.33652312599681,0,0,0,0,0,0,0,0,0
"17",0,0,0.765079365079365,0,0,0,0,0,0,0,0,0,0,0,0.234375,0.212698412698413,1,0,0,0,0,0,0.00303951367781155,0,0,0,0,0,0,0,0,0,0,0,0.00625978090766823,0,0.559157212317666,0.761075949367089,0.724884080370943,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128,0,0,0,0,0,0,0,0,0.754746835443038,0.0124804992199688,0,0.507154213036566,0.524464831804281,0.485179407176287,0.998439937597504,0.998461538461539,0,0,0,0,0.757624398073836,0,0,0,0,0,0,0.774143302180685,0.769110764430577,0,0.985849056603774,0.987441130298273,0.981132075471698,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126582278481013,0,0,0.0216383307573416,0.00789889415481832,0.770833333333333,0,0,0,0,0,0,0,0,0,0,1,0,0.984301412872841,0.36150234741784,0,0,0,0,0,0.99537037037037,0.985804416403785,0.570093457943925,0,0,0,0,0,0.5664,0.5515625,0,0,0,0,0,0.775,0.990445859872611,0,0,0,0.967532467532468,0.028125,0,0,0,0,0,0,0.987220447284345,0.365625,0.364207221350078,0.3504,0.9952,0.6120826709062,1,0,0,0.747217806041335,0,0.605475040257649,0,0,0,0.562691131498471,0.9984,0,0,0,0,0,0,0,0,0,0.332283464566929,0,0,0,0,0,0.977382875605816,0.998432601880878,0.996923076923077,0.553968253968254,0.576619273301738,0.567092651757188,0.562204724409449,0.717948717948718,0,0,0,0,0,0,0,0,0
"18",0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0.00153374233128834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119195046439628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.208643815201192,0,0,0,0.0671875,0.0598425196850394,0.00465116279069767,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0571428571428571,0.0673981191222571,0,0,0,0,0,0,0,0,0,0,0,0.0421875,0,0,0,0,0,0,0.546875,1,1,0,0,0,0,1,1,1,0.00160513643659711,0,0,0,0,0,0,0,0.0917721518987342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364188163884674,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"19",0,0,0,0,0,0,0.214285714285714,0.292569659442724,0.735294117647059,0.781446540880503,0.00291970802919708,0,0,0,0,0,0,0,1,0.426626323751891,0.948995363214838,0.726134585289515,0,0,0,0,0,0.0666666666666667,0.146449704142012,0.68558282208589,0.685840707964602,0.124054462934947,0.692307692307692,0.635542168674699,0,0,0,0,0,0.0260736196319018,0,0,0.527439024390244,0,0.976047904191617,0.829528158295282,0.322289156626506,0.783625730994152,1,0.959152798789713,0.685446009389671,0.679273827534039,0.720679012345679,0.976923076923077,0.977409638554217,0.694992412746586,0.684287812041116,0.702453987730061,0.954337899543379,1,0.979623824451411,0.713201820940819,0.677115987460815,0.706586826347305,0.711864406779661,0.488151658767773,0.976671850699845,0.714953271028037,0.688473520249221,0.685410334346505,0.786039453717754,0.765891472868217,0.75531914893617,0.995405819295559,0.772036474164134,0.974320241691843,0.689863842662632,0.677811550151976,0.690225563909774,0.981042654028436,0.974203338391502,0.640718562874252,0.753067484662577,0.974006116207951,0.677811550151976,0.705972434915773,0.958652373660031,0.698924731182796,0.794628751974723,0.693270735524257,0.706586826347305,0.685325264750378,0.696734059097978,0.79483282674772,0.691950464396285,1,0.711356466876972,0.333333333333333,0.681268882175227,0.64624808575804,0.97542242703533,0.703076923076923,0.211480362537764,0.949464012251149,0,0.0844854070660522,0,0.0416024653312789,0,0.00601503759398496,0,0.694704049844237,0.663076923076923,0.695652173913043,0.710122699386503,0,0,0,0,0,0,0,0,0.955357142857143,0.0494590417310665,0.324850299401198,0.0117820324005891,0,0,0,0,0,0.0852017937219731,0,0,0,0.238670694864048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30421686746988,0,0.978723404255319,0.309341500765697,0,0,0,0,0.54434250764526,0.00151285930408472,0,0,0.0140845070422535,0.0245775729646697,0.0381231671554252,0.975572519083969,0.0169753086419753,0,0.810810810810811,0,0,0.682563338301043,0,0.208459214501511,0,0.0153374233128834,0,0,0,0.013719512195122,0,0,0,0,0,0,0,0,0,0,0.684698608964451,0,0,0,0.693721286370597,0.029874213836478,0,0,0,0,0,0,0.970814132104455,0.164133738601824,0,0,0,0,0,0,0,0,0.420574886535552,0,0,0,0,0,0.21021021021021,0,0,0,0,0,0,0,0,0,0,0.951219512195122,0,0.69811320754717,0.225266362252664,0.205882352941176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00305810397553517,0,0,0,0
"20",0,0,0,0,0,0,0.0975609756097561,0.106646058732612,0.625931445603577,0.291925465838509,0,0.00307219662058372,0,0,0,0,0,0,0.426626323751891,1,0.410377358490566,0.658767772511848,0,0,0,0,0,0.0353302611367127,0.0435435435435435,0.502332814930016,0.648367952522255,0.00458715596330275,0.646969696969697,0.224582701062215,0,0,0,0,0,0.0221870047543582,0,0,0.545878693623639,0.0015600624024961,0.453717754172989,0.637770897832817,0.0060882800608828,0.296130952380952,0.421135646687697,0.482810164424514,0.651828298887122,0.659638554216867,0.653605015673981,0.461180124223602,0.448328267477204,0.629969418960245,0.651470588235294,0.637209302325581,0.479326186830015,0.419402985074627,0.438184663536776,0.652777777777778,0.644338118022329,0.656060606060606,0.656346749226006,0.542857142857143,0.436018957345972,0.643312101910828,0.656739811912226,0.641304347826087,0.301684532924962,0.286153846153846,0.304347826086957,0.41471048513302,0.296803652968037,0.448062015503876,0.640909090909091,0.666151468315301,0.655538694992413,0.44794952681388,0.449074074074074,0.226646248085758,0.278560250391236,0.450920245398773,0.654434250764526,0.645161290322581,0.462235649546828,0.647328244274809,0.303937007874016,0.656346749226006,0.640364188163885,0.65158371040724,0.646592709984152,0.311550151975684,0.641509433962264,0.421374045801527,0.647619047619048,0.021671826625387,0.631259484066768,0.653786707882535,0.451713395638629,0.63302752293578,0.139318885448916,0.426356589147287,0,0.0385208012326656,0,0.0364741641337386,0,0.00153609831029186,0,0.641390205371248,0.6546875,0.645669291338583,0.657407407407407,0,0,0,0,0,0,0,0,0.399700598802395,0.216589861751152,0.0134529147982063,0.12797619047619,0,0,0,0,0,0.0558069381598793,0,0,0,0.0942249240121581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111801242236025,0,0.459665144596651,0.114551083591331,0,0,0,0,0.570769230769231,0,0,0,0.0156739811912226,0.0124031007751938,0.022354694485842,0.470679012345679,0.202492211838006,0,0.367624810892587,0,0.00307692307692308,0.634408602150538,0,0.11609907120743,0,0.0265625,0,0,0,0.015600624024961,0,0,0,0,0,0,0,0,0,0,0.629107981220657,0,0,0,0.646417445482866,0.239302694136292,0,0,0,0,0,0,0.442367601246106,0.00757575757575758,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.181259600614439,0,0,0,0,0,0,0,0,0,0,0.486902927580894,0,0.647619047619048,0.0615384615384615,0.0771604938271605,0,0,0,0,0,0,0,0,0,0,0,0,0.00476190476190476,0,0.00619195046439629,0,0.00308166409861325,0.00309119010819165,0.00157232704402516
"21",0,0,0,0,0,0,0.209048361934477,0.280448717948718,0.708333333333333,0.737012987012987,0.00302114803625378,0.00156985871271586,0,0,0,0,0,0,0.948995363214838,0.410377358490566,1,0.689210950080515,0,0,0,0,0,0.0874403815580286,0.163076923076923,0.685714285714286,0.664605873261206,0.118012422360248,0.664098613251156,0.580495356037152,0,0,0,0,0,0.0716612377850163,0,0,0.49597423510467,0,0.93613707165109,0.838915470494418,0.296296296296296,0.746130030959752,0.949206349206349,0.91588785046729,0.658022690437601,0.644200626959248,0.689167974882261,0.928571428571429,0.934477379095164,0.65990639625585,0.644274809160305,0.667194928684628,0.911764705882353,0.944869831546707,0.938009787928222,0.685393258426966,0.657004830917874,0.675968992248062,0.68,0.466557911908646,0.93517017828201,0.679365079365079,0.657643312101911,0.645110410094637,0.734375,0.720893141945773,0.700934579439252,0.969205834683955,0.711111111111111,0.935587761674718,0.665615141955836,0.64375,0.657935285053929,0.940226171243942,0.931746031746032,0.59253499222395,0.687096774193548,0.931962025316456,0.641390205371248,0.674085850556439,0.925278219395866,0.6640625,0.741518578352181,0.669381107491857,0.674382716049383,0.660436137071651,0.671497584541063,0.736925515055468,0.66394779771615,0.944267515923567,0.66612641815235,0.281200631911532,0.651840490797546,0.634493670886076,0.939297124600639,0.669826224328594,0.258320126782884,0.974683544303797,0,0.112341772151899,0,0.0476190476190476,0,0.0174603174603175,0,0.654781199351702,0.649122807017544,0.676898222940226,0.671949286846276,0,0,0,0,0,0,0,0,0.94081942336874,0.0343213728549142,0.285271317829457,0.0655487804878049,0,0,0,0.0514018691588785,0.0608,0.12788906009245,0,0,0,0.228125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290171606864275,0,0.938176197836167,0.293548387096774,0,0,0,0,0.504761904761905,0.0128,0.0509554140127389,0.0617088607594937,0.0112903225806452,0.0256410256410256,0.0350609756097561,0.932283464566929,0.0124804992199688,0,0.768503937007874,0,0,0.652582159624413,0,0.26031746031746,0,0.0221169036334913,0,0,0,0.0126182965299685,0,0,0,0,0,0,0,0,0,0,0.669902912621359,0,0,0,0.672523961661342,0.00486223662884927,0,0,0.059016393442623,0,0,0,0.937007874015748,0.129746835443038,0,0,0,0,0,0,0,0,0.415360501567398,0,0,0,0,0,0.266982622432859,0,0,0,0,0,0,0,0,0,0,0.905660377358491,0,0.673202614379085,0.211267605633803,0.194805194805195,0,0,0,0,0,0,0,0,0,0,0,0,0.00162074554294976,0,0.00636942675159236,0,0,0,0.00161290322580645
"22",0,0,0,0,0,0,0.1421647819063,0.184168012924071,0.985915492957746,0.477049180327869,0,0.00317460317460317,0,0,0,0,0,0,0.726134585289515,0.658767772511848,0.689210950080515,1,0,0,0,0,0,0.0764331210191083,0.0950155763239875,0.798076923076923,0.998447204968944,0.00798722044728434,1,0.346333853354134,0,0,0,0,0,0,0,0,0.828665568369028,0.00161550888529887,0.736677115987461,1,0.0174603174603175,0.486821705426357,0.695581014729951,0.757624398073836,0.998371335504886,1,0.998407643312102,0.747993579454254,0.744408945686901,0.998407643312102,0.998449612403101,0.977161500815661,0.788368336025848,0.703470031545741,0.73257698541329,0.998402555910543,0.998330550918197,0.996860282574568,0.998376623376623,0.799019607843137,0.723684210526316,0.99670510708402,0.998387096774194,0.998407643312102,0.488673139158576,0.473856209150327,0.451043338683788,0.670988654781199,0.470588235294118,0.743178170144462,1,0.998405103668262,0.998415213946117,0.736318407960199,0.73462783171521,0.3488,0.451456310679612,0.728013029315961,0.9967585089141,0.9984,0.756493506493506,1,0.496753246753247,1,0.998444790046656,1,0.998363338788871,0.500789889415482,0.998327759197324,0.69935691318328,0.998355263157895,0.0337078651685393,1,1,0.743464052287582,0.996789727126806,0.226324237560193,0.681229773462783,0,0.0907617504051864,0,0.0764331210191083,0,0.00938967136150235,0,1,0.998376623376623,1,1,0,0,0,0,0,0,0,0,0.68025078369906,0.294685990338164,0.0205047318611987,0,0,0,0,0,0,0.0990566037735849,0,0,0,0.146537842190016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186708860759494,0,0.735668789808917,0.197431781701445,0,0,0,0,0.863344051446945,0.00164473684210526,0,0,0.024390243902439,0.0337620578778135,0.0511627906976744,0.769968051118211,0.266666666666667,0,0.5968,0,0.00321543408360129,0.995153473344103,0,0.208931419457735,0,0.0502431118314425,0,0,0,0.0221169036334913,0,0,0,0,0,0,0,0,0,0,0.996747967479675,0,0,0,1,0.315359477124183,0,0,0,0,0,0,0.7296,0.0158227848101266,0,0,0,0,0,0,0,0,0.652733118971061,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0.766881028938907,0,0.998336106489185,0.103338632750397,0.138041733547352,0,0,0,0,0,0,0,0,0,0,0,0,0.00489396411092985,0,0.00484652665589661,0,0.0032626427406199,0.00320512820512821,0.00163132137030995
"23",0.887892376681614,0,0,0,0,0,0,0,0,0,0,0,0,0.794561933534743,0,0,0.00303951367781155,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.952167414050822,0.910044977511244,0.0447530864197531,0,0,0,0.00302114803625378,0.0029940119760479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.962574850299401,0,0.0370942812982998,0,0.954898911353033,0,0.893333333333333,0,0,0,0,0,0.934814814814815,0,0.052790346907994,0.0483162518301611,0.0545722713864307,0.00305810397553517,0.0029585798816568,0,0,0,0,0,0.960176991150443,0.990697674418605,0,0,0,0.644042232277526,0,0.00148588410104012,0,0.00148588410104012,0,0,0,0.0357675111773472,0.0354938271604938,0.0344827586206897,0.0327868852459016,0.0453125,0.0390625,0.0425844346549192,0.030441400304414,0.037147102526003,0.0329835082458771,0.032258064516129,0,0.0374251497005988,0,0,0.714499252615845,0.671232876712329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.890262751159196,0,0.889728096676737,0,0.00148367952522255,0.00307219662058372,0.0439393939393939,0,0.345697329376855,0,0,0.884792626728111,0.0424242424242424,0.0460624071322437,0.941964285714286,0,0,0,0,0,0,0.891679748822606,0,0,0.00309119010819165,0,0,0.152073732718894,0.957703927492447,0.701649175412294,0,0,0,0.0014903129657228,0.00149476831091181,0,0,0.0396341463414634,0.00295420974889217,0.161764705882353,0,0,0,0,0.947136563876652,0.43841642228739,0,0.0457227138643068,0.00311526479750779,0.169254658385093,0.9578125,0.937116564417178,0.987616099071207,0,0,0.421779141104294,0.0740740740740741,0,0.0677710843373494,0,0,0,0.938556067588326,0.936106983655275,0,0.00149700598802395,0.00147492625368732,0.0529500756429652,0.0486322188449848,0.0474732006125574,0.0452488687782805,0,0.92530487804878,0,0,0,0,0,0,0,0
